y_true,y_pred
13.732431411743164,13.20945
14.085705757141113,13.134526
14.339340209960938,13.181441
15.217997550964355,13.357052
15.03683090209961,13.724104
14.611087799072266,14.15853
13.379157066345215,14.474944
13.053056716918945,14.434567
13.197988510131836,14.075346
13.478798866271973,13.589098
13.4878568649292,13.162814
13.406331062316895,12.882046
14.266873359680176,12.756295
13.841131210327148,12.873176
13.650906562805176,13.114369
13.478798866271973,13.353782
13.768664360046387,13.498978
13.967947006225586,13.573845
14.312163352966309,13.62135
14.058531761169434,13.701027
13.850189208984375,13.769537
13.687138557434082,13.780845
13.804896354675293,13.716453
13.27951431274414,13.620487
13.469738960266113,13.456844
13.324806213378906,13.289575
13.324806213378906,13.138956
13.361040115356445,13.028025
13.424448013305664,12.971381
13.361040115356445,12.973332
13.243282318115234,13.009592
13.161755561828613,13.043797
13.342923164367676,13.05206
12.97153091430664,13.058469
13.587498664855957,13.02007
13.60561466217041,13.025947
13.415390014648438,13.084293
13.351980209350586,13.14905
13.578439712524414,13.188322
13.841131210327148,13.224618
13.379157066345215,13.292722
13.080230712890625,13.3194475
13.15269947052002,13.25769
13.043997764587402,13.141537
12.890007019042969,12.997912
12.908123970031738,12.843731
12.708839416503906,12.710841
12.554847717285156,12.594509
12.545790672302246,12.486622
12.120047569274902,12.396414
12.264981269836426,12.28192
12.301215171813965,12.173472
11.893589973449707,12.094825
11.90264892578125,12.006261
11.830182075500488,11.913709
11.839240074157715,11.822236
11.748656272888184,11.745445
11.920763969421387,11.6815815
11.938881874084473,11.653951
11.911705017089844,11.663071
12.301215171813965,11.693695
12.192514419555664,11.776505
12.192514419555664,11.879823
11.947938919067383,11.975054
11.839240074157715,12.013041
11.667132377624512,11.9790325
11.612780570983887,11.874177
11.821352005004883,11.72726
11.747696876525879,11.6004
11.959450721740723,11.511584
11.913416862487793,11.490692
11.830557823181152,11.523494
11.628010749816895,11.576929
11.333398818969727,11.604879
11.259743690490723,11.564459
10.909892082214355,11.461386
10.716551780700684,11.289999
11.103231430053711,11.07022
11.195298194885254,10.888433
11.21371078491211,10.788541
11.747696876525879,10.775196
11.85817813873291,10.886335
11.664837837219238,11.098253
11.545150756835938,11.326889
11.98707103729248,11.49821
12.235651016235352,11.636568
12.46581745147705,11.769187
12.732810020446777,11.91648
12.797256469726562,12.093146
12.640742301940918,12.278059
12.484230041503906,12.4167385
12.392163276672363,12.468755
12.548677444458008,12.430999
12.981389999389648,12.354811
12.419782638549805,12.328778
12.686777114868164,12.29593
12.852496147155762,12.283616
13.119490623474121,12.313931
13.239176750183105,12.410896
13.018217086791992,12.564611
13.137904167175293,12.706666
13.18393611907959,12.81881
13.091869354248047,12.894894
13.386483192443848,12.922215
13.450929641723633,12.947733
13.248383522033691,12.988254
13.119490623474121,13.012131
13.266797065734863,12.997073
13.294416427612305,12.970636
13.360769271850586,12.9502945
13.426308631896973,12.951169
13.585476875305176,12.979766
13.707193374633789,13.046766
13.931902885437012,13.150118
13.71655559539795,13.293947
13.510574340820312,13.416366
13.201601028442383,13.463157
12.836450576782227,13.39665
12.63046646118164,13.20734
13.201601028442383,12.93498
13.107973098754883,12.723673
13.09860897064209,12.60701
13.070520401000977,12.583662
13.239051818847656,12.626085
13.145423889160156,12.72337
13.033069610595703,12.830347
12.845813751220703,12.9032
12.677281379699707,12.906611
12.4525728225708,12.831445
12.387031555175781,12.68246
12.25595474243164,12.4964285
12.47130012512207,12.3028555
12.686643600463867,12.162796
12.4525728225708,12.120015
12.461936950683594,12.13585
12.733458518981934,12.182351
13.18287467956543,12.268923
12.967529296875,12.43035
12.967529296875,12.604305
12.8739013671875,12.746325
12.808362007141113,12.820348
12.930078506469727,12.818218
13.632291793823242,12.776412
13.482484817504883,12.810999
13.267139434814453,12.903836
12.7802734375,12.992786
12.827086448669434,12.985822
12.508750915527344,12.897198
12.377670288085938,12.727662
12.4525728225708,12.512142
12.293405532836914,12.312123
11.984432220458984,12.146681
11.909528732299805,11.9974785
11.928256034851074,11.86657
12.040607452392578,11.768056
12.21850299835205,11.722267
12.52747631072998,11.746751
12.162325859069824,11.860461
12.040607452392578,11.984025
11.993795394897461,12.061462
12.134236335754395,12.07368
12.237229347229004,12.049371
12.349581718444824,12.021747
12.349581718444824,12.017456
12.44321060180664,12.036798
12.340219497680664,12.081046
12.39639663696289,12.123656
12.293405532836914,12.158652
12.199776649475098,12.168585
11.797174453735352,12.1437
11.946980476379395,12.047113
12.02188491821289,11.922031
11.900165557861328,11.812273
12.059333801269531,11.72569
11.862714767456055,11.687956
11.675458908081055,11.673594
11.544377326965332,11.649505
11.460112571716309,11.597312
11.787812232971191,11.517237
11.797174453735352,11.464748
11.712910652160645,11.454656
11.722272872924805,11.47138
11.516289710998535,11.501528
11.497562408447266,11.509041
11.544377326965332,11.487158
11.488202095031738,11.449963
11.235404968261719,11.403829
11.169865608215332,11.3305
11.094963073730469,11.234709
11.460112571716309,11.127132
11.282218933105469,11.066916
11.263492584228516,11.044635
11.422662734985352,11.048193
11.441388130187988,11.083281
11.413297653198242,11.139786
11.684821128845215,11.198474
11.338396072387695,11.2765
11.488202095031738,11.323146
11.422662734985352,11.344876
11.572465896606445,11.339344
11.769084930419922,11.331629
11.600555419921875,11.352361
11.22603988647461,11.380036
11.385210990905762,11.360627
11.441388130187988,11.31318
11.366484642028809,11.262316
11.22603988647461,11.214368
11.207315444946289,11.161119
11.207315444946289,11.106426
11.141777038574219,11.058302
11.282218933105469,11.015921
11.254129409790039,10.998221
11.329033851623535,11.002581
11.272855758666992,11.030111
11.319669723510742,11.064739
11.394573211669922,11.100778
11.675458908081055,11.139813
11.609917640686035,11.208294
11.609917640686035,11.289249
11.731635093688965,11.364342
11.619281768798828,11.434012
11.909528732299805,11.477518
12.227866172790527,11.525003
12.124874114990234,11.614569
12.227866172790527,11.721333
12.106147766113281,11.832309
11.937616348266602,11.912486
12.152961730957031,11.9306755
12.02188491821289,11.920546
11.862714767456055,11.885007
11.412516593933105,11.819634
11.308335304260254,11.689179
11.317805290222168,11.510026
11.147329330444336,11.324387
11.289392471313477,11.15032
11.081032752990723,11.027003
10.920025825500488,10.943514
10.768489837646484,10.879002
10.87267017364502,10.813484
10.777961730957031,10.760268
10.616954803466797,10.7157
11.02420711517334,10.664781
10.645367622375488,10.653795
10.929497718811035,10.6452265
11.147329330444336,10.659046
11.232566833496094,10.715277
11.24203872680664,10.810487
11.22309684753418,10.921879
11.260980606079102,11.021461
11.194683074951172,11.095424
11.128387451171875,11.129747
11.194683074951172,11.119957
11.185212135314941,11.085832
10.938966751098633,11.042726
10.853728294372559,10.975848
10.94843864440918,10.88696
10.882142066955566,10.803283
10.721135139465332,10.733845
10.89161205291748,10.668803
10.825316429138184,10.630015
10.806373596191406,10.613764
10.645367622375488,10.613051
10.844257354736328,10.604349
10.853728294372559,10.605226
10.702193260192871,10.618708
10.882142066955566,10.6247
10.929497718811035,10.637913
11.090502738952637,10.663571
11.033676147460938,10.714224
10.995793342590332,10.774061
11.033676147460938,10.824365
11.327277183532715,10.859939
11.450399398803711,10.911173
11.440929412841797,10.989889
11.564051628112793,11.081478
11.601934432983398,11.18065
11.57352352142334,11.275177
11.57352352142334,11.347673
11.57352352142334,11.3904915
11.800824165344238,11.404778
11.57352352142334,11.423792
11.21362590789795,11.426968
11.270451545715332,11.372928
11.49775505065918,11.280833
11.118915557861328,11.203393
11.35568904876709,11.119208
11.393573760986328,11.062202
11.63034725189209,11.044871
11.545108795166016,11.089062
11.412516593933105,11.1691065
11.57352352142334,11.242902
11.516695976257324,11.309156
11.308335304260254,11.354443
11.43145751953125,11.352161
11.63034725189209,11.323334
11.715587615966797,11.307093
11.592463493347168,11.322698
11.63034725189209,11.350784
11.194683074951172,11.383093
11.185212135314941,11.361653
11.18217658996582,11.2885065
11.267827033996582,11.187524
11.096524238586426,11.095561
11.125075340270996,11.013173
11.020392417907715,10.951456
11.039424896240234,10.903414
11.534295082092285,10.871102
11.524778366088867,10.90851
11.848347663879395,11.006598
11.876898765563965,11.171663
11.96254825592041,11.368937
11.876898765563965,11.563788
11.66753101348877,11.710497
11.762697219848633,11.765903
11.401061058044434,11.749488
11.296377182006836,11.647706
11.391545295715332,11.485008
11.020392417907715,11.316656
10.830057144165039,11.1392355
10.677788734436035,10.956752
10.677788734436035,10.777356
10.906190872192383,10.623661
11.81979751586914,10.536674
11.753181457519531,10.618553
12.238533973693848,10.840806
12.190951347351074,11.188079
12.190951347351074,11.570042
12.44790267944336,11.898131
12.52403736114502,12.148981
12.47645378112793,12.313363
12.324185371398926,12.386301
12.200467109680176,12.365238
12.200467109680176,12.265953
12.828573226928711,12.129541
13.047457695007324,12.071041
13.19020938873291,12.132968
13.275859832763672,12.3046055
13.523296356201172,12.53962
13.199727058410645,12.806295
13.21876049041748,13.004656
13.133108139038086,13.104825
13.1235933303833,13.1039915
13.056975364685059,13.033333
13.104558944702148,12.9247265
12.942773818969727,12.820221
12.771472930908203,12.7238655
12.685820579528809,12.627635
12.438386917114258,12.533119
12.600171089172363,12.423701
12.428871154785156,12.335682
12.362253189086914,12.263508
12.47645378112793,12.20454
12.438386917114258,12.1763525
12.419353485107422,12.173908
12.295635223388672,12.186965
12.432622909545898,12.191382
12.481074333190918,12.199235
12.471383094787598,12.216757
12.490765571594238,12.239112
12.364790916442871,12.262575
12.490765571594238,12.2665
12.742711067199707,12.265721
12.238818168640137,12.295549
12.422931671142578,12.2897005
12.306648254394531,12.26578
12.219435691833496,12.220932
12.045012474060059,12.156645
11.928728103637695,12.066853
12.006250381469727,11.955959
12.103153228759766,11.854846
12.316338539123535,11.79303
12.238818168640137,11.800499
12.539215087890625,11.855608
12.316338539123535,11.968045
12.587667465209961,12.0807705
12.471383094787598,12.196653
12.519835472106934,12.284005
12.422931671142578,12.337287
12.568285942077637,12.345266
12.28726863861084,12.335392
12.40355110168457,12.28633
12.587667465209961,12.225811
12.85899543762207,12.1939535
12.781472206115723,12.230567
12.73302173614502,12.312169
13.023728370666504,12.402678
12.897756576538086,12.513672
12.762091636657715,12.609925
13.033419609069824,12.656809
13.692358016967773,12.68836
13.527623176574707,12.797836
13.469481468200684,12.949514
13.450101852416992,13.093498
13.411340713500977,13.19446
13.391959190368652,13.23598
13.353199005126953,13.2238655
13.130322456359863,13.173286
13.110941886901855,13.078959
13.023728370666504,12.965471
12.897756576538086,12.850041
12.946207046508789,12.739039
13.188464164733887,12.655358
13.033419609069824,12.639197
12.84930419921875,12.664386
12.529524803161621,12.686641
12.11284351348877,12.652496
12.238818168640137,12.519927
12.57797622680664,12.342945
12.267888069152832,12.2117405
12.384171485900879,12.116885
12.316338539123535,12.073271
12.326029777526855,12.06632
12.781472206115723,12.083272
12.984968185424805,12.166189
12.936517715454102,12.32091
13.091561317443848,12.501185
13.198153495788574,12.681058
13.198153495788574,12.840271
13.382269859313965,12.955767
13.58576488494873,13.041657
13.479171752929688,13.123725
13.255547523498535,13.182696
13.450481414794922,13.182582
13.44073486328125,13.1582155
14.074271202087402,13.126673
13.869590759277344,13.183593
13.713643074035645,13.29025
13.840351104736328,13.387389
13.61617660522461,13.465661
13.479722023010254,13.485949
13.430987358093262,13.437343
13.216560363769531,13.34046
13.392001152038574,13.202424
13.314026832580566,13.081759
13.343267440795898,12.994611
13.265294075012207,12.952665
13.206812858581543,12.94176
13.206812858581543,12.943824
13.401747703552246,12.950475
13.46022891998291,12.982728
13.44073486328125,13.041229
13.401747703552246,13.107778
13.138586044311523,13.160432
13.275039672851562,13.155222
13.255547523498535,13.117758
13.450481414794922,13.065808
12.992384910583496,13.041159
12.992384910583496,12.989728
12.865677833557129,12.915102
12.914411544799805,12.818473
12.748717308044434,12.726897
12.894917488098145,12.637692
13.05086612701416,12.580795
13.11909294128418,12.581188
13.411495208740234,12.637408
13.304280281066895,12.762633
13.275039672851562,12.907611
13.35301399230957,13.028946
13.547948837280273,13.114221
13.499215126037598,13.183709
13.791616439819336,13.22993
13.889083862304688,13.290424
13.889083862304688,13.373005
13.78187084197998,13.460456
14.035284996032715,13.518791
13.928071022033691,13.574117
13.879337310791016,13.609514
13.479722023010254,13.616167
13.0313720703125,13.546136
12.836438179016113,13.365692
12.836438179016113,13.105405
12.651249885559082,12.835141
12.46606159210205,12.59029
12.14441967010498,12.384837
12.14441967010498,12.201152
12.193154335021973,12.05359
12.134674072265625,11.960186
12.124926567077637,11.915957
12.31986141204834,11.910542
12.261381149291992,11.9535
12.232141494750977,12.020102
12.361595153808594,12.083966
12.391098976135254,12.144621
12.351761817932129,12.196788
12.292756080627441,12.228675
12.548445701599121,12.230466
12.961482048034668,12.238175
12.784466743469238,12.307951
12.823802947998047,12.404246
12.8926420211792,12.501501
13.295845031738281,12.586081
13.2860107421875,12.697088
13.217170715332031,12.81904
13.059823989868164,12.918777
12.77463150024414,12.9592
12.76479721069336,12.906587
12.705792427062988,12.788446
12.656621932983398,12.640931
12.843472480773926,12.497238
12.676290512084961,12.407911
12.695958137512207,12.36191
12.686123847961426,12.353764
12.440268516540527,12.370882
12.391098976135254,12.370346
12.194414138793945,12.34122
12.420600891113281,12.269391
12.381263732910156,12.201613
12.263254165649414,12.152735
12.086237907409668,12.114245
11.997730255126953,12.064745
12.292756080627441,11.997557
12.459938049316406,11.959246
12.469772338867188,11.978153
12.656621932983398,12.044631
12.705792427062988,12.156252
12.676290512084961,12.289257
12.528777122497559,12.4084015
12.273087501525879,12.472651
12.332093238830566,12.446783
12.420600891113281,12.360074
12.263254165649414,12.260137
12.056735038757324,12.157762
12.174745559692383,12.046197
12.066570281982422,11.955032
11.860051155090332,11.8846855
11.860051155090332,11.814902
11.71253776550293,11.749531
11.643698692321777,11.679534
11.692870140075684,11.6054535
11.633864402770996,11.543705
11.535521507263184,11.496251
11.722372055053711,11.454508
11.692870140075684,11.44072
11.948558807373047,11.450721
12.184579849243164,11.504796
12.577947616577148,11.616223
12.509108543395996,11.805261
11.987895011901855,12.021574
12.125574111938477,12.148641
12.125574111938477,12.180846
11.97806167602539,12.139185
12.007564544677734,12.039764
11.919055938720703,11.921276
11.761709213256836,11.804324
12.25,11.691122
12.140000343322754,11.652245
11.84000015258789,11.677391
11.65999984741211,11.708321
11.960000038146973,11.702469
11.960000038146973,11.694488
12.079999923706055,11.6952095
12.569999694824219,11.7203665
12.210000038146973,11.8226385
12.029999732971191,11.9373865
12.020000457763672,12.006834
12.220000267028809,12.017143
12.279999732971191,12.004168
12.220000267028809,11.993068
12.140000343322754,11.984881
11.960000038146973,11.970729
11.930000305175781,11.930234
12.170000076293945,11.867623
12.739999771118164,11.826702
12.6899995803833,11.886315
12.569999694824219,12.026557
12.59000015258789,12.186337
12.5,12.323096
12.460000038146973,12.401167
12.859999656677246,12.413288
13.109999656677246,12.425699
13.199999809265137,12.484955
13.329999923706055,12.593795
