y_true,y_pred
4.156981945037842,4.201593
4.174746990203857,4.1750503
4.165863037109375,4.1558747
4.121451377868652,4.1441555
3.943803071975708,4.1377287
4.21915864944458,4.129861
4.0859222412109375,4.1254044
4.0681562423706055,4.1228757
4.050392150878906,4.120651
3.783919334411621,4.1175003
3.6862120628356934,4.105696
3.7750370502471924,4.080483
3.668447732925415,4.0451345
3.703977108001709,4.0011787
3.6862120628356934,3.9529068
3.6151528358459473,3.903993
3.5263288021087646,3.8556406
3.4907987117767334,3.8071334
3.5263288021087646,3.7584503
3.4907987117767334,3.71195
3.4730336666107178,3.6687846
3.46415114402771,3.6296225
3.2865028381347656,3.5949535
3.3753268718719482,3.5603898
3.2953853607177734,3.5270536
3.2865028381347656,3.4942417
3.2598555088043213,3.46215
3.2420904636383057,3.4309702
3.1621482372283936,3.4010394
3.3753268718719482,3.3709922
3.4108564853668213,3.34676
3.348679542541504,3.3321395
3.348679542541504,3.3260112
3.3309147357940674,3.3264546
3.4463865756988525,3.3309777
3.428621768951416,3.340749
3.02891206741333,3.3548791
3.037794351577759,3.3608887
2.9933817386627197,3.3538754
2.9312050342559814,3.3329606
2.957852602005005,3.2990615
3.2154431343078613,3.2564585
3.304267406463623,3.2168248
3.2865028381347656,3.1889858
3.3309147357940674,3.175378
3.3753268718719482,3.1761577
3.277620315551758,3.1901426
3.2865028381347656,3.2115238
3.348679542541504,3.2358146
3.313149929046631,3.261511
3.339797258377075,3.2861357
3.348679542541504,3.3087294
3.348679542541504,3.3288715
3.339797258377075,3.3462477
3.3220322132110596,3.360453
3.428621768951416,3.3709385
3.339797258377075,3.3806627
3.153266191482544,3.388585
3.197678327560425,3.3890436
3.179913282394409,3.3815951
3.357562303543091,3.367232
3.348679542541504,3.3528104
3.357562303543091,3.3419566
3.357562303543091,3.3362079
3.277620315551758,3.3355246
3.4108564853668213,3.3368273
3.4463865756988525,3.341797
3.348679542541504,3.3516486
3.348679542541504,3.3632057
3.3753268718719482,3.3742065
3.419739007949829,3.384139
3.3309147357940674,3.3939474
3.188795566558838,3.4014683
3.099971294403076,3.40186
3.135500907897949,3.3914814
3.384209394454956,3.3716733
3.4019742012023926,3.3520875
3.60564923286438,3.3385973
3.515507936477661,3.338761
3.4343810081481934,3.3515437
3.3532538414001465,3.3714726
3.380296230316162,3.391845
3.452409029006958,3.409544
3.3532538414001465,3.4251637
3.4433951377868652,3.4363415
3.4974799156188965,3.4447458
3.542550563812256,3.4530332
3.4433951377868652,3.4635224
3.4343810081481934,3.473933
3.398324489593506,3.4824874
3.380296230316162,3.4874382
3.2991690635681152,3.487914
3.254098653793335,3.4820368
3.308183431625366,3.4688525
3.749875783920288,3.4509714
3.7228331565856934,3.4430583
3.7048048973083496,3.4503808
3.7859320640563965,3.47189
3.8089678287506104,3.5061665
3.7909162044525146,3.550111
3.727733850479126,3.5988896
3.781890392303467,3.6462693
3.6645519733428955,3.6896853
3.6645519733428955,3.724276
3.5291621685028076,3.748184
3.5381882190704346,3.758013
3.3035125732421875,3.7544148
3.3215646743774414,3.7337036
3.240330457687378,3.6978726
3.222278594970703,3.6493022
3.375720500946045,3.5920362
3.4389021396636963,3.5351765
3.484032392501831,3.486387
3.2764344215393066,3.4504628
3.249356508255005,3.4227808
3.0507848262786865,3.3994515
3.0327327251434326,3.373196
3.0688366889953613,3.341163
3.122992992401123,3.3049934
3.222278594970703,3.2687893
3.0327327251434326,3.2382908
2.987602710723877,3.2110996
3.0778629779815674,3.1847527
3.1410443782806396,3.161115
3.1590962409973145,3.1431613
3.1410443782806396,3.1324215
3.122992992401123,3.1282203
3.3035125732421875,3.1287293
3.1952004432678223,3.137161
3.3125383853912354,3.1508112
3.33059024810791,3.1701393
3.2944867610931396,3.1945534
3.249356508255005,3.2212663
3.2764344215393066,3.24655
3.258382558822632,3.2688937
3.2132527828216553,3.2870538
3.231304883956909,3.2994184
3.357668399810791,3.3063123
3.2674083709716797,3.3121045
3.3396167755126953,3.3165781
3.3215646743774414,3.3214989
3.33059024810791,3.3270676
3.456954002380371,3.3332875
3.4389021396636963,3.3433056
3.456954002380371,3.3573356
3.384746789932251,3.374807
3.33059024810791,3.3923974
3.3215646743774414,3.4064376
3.3215646743774414,3.4151275
3.3215646743774414,3.418321
3.2944867610931396,3.4168258
3.493058204650879,3.4111273
3.384746789932251,3.4076946
3.4118239879608154,3.4065785
3.2944867610931396,3.4079397
3.1861743927001953,3.4082038
3.1681227684020996,3.4027486
3.113966464996338,3.3899417
3.1153557300567627,3.3692088
3.097137451171875,3.3422222
3.160902261734009,3.3111253
3.1791205406188965,3.2801933
3.197338819503784,3.2528408
3.1791205406188965,3.2313018
3.170011043548584,3.215736
3.1791205406188965,3.2053387
3.2702126502990723,3.1993804
3.288431167602539,3.1994345
3.352195978164673,3.205867
3.49794340133667,3.2193406
3.5525989532470703,3.2426553
3.5799264907836914,3.2764993
3.479724645614624,3.3192391
3.4615063667297363,3.3646476
3.7256741523742676,3.4074247
3.7985482215881348,3.451622
3.8623123168945312,3.500081
3.807656764984131,3.5538387
3.8349852561950684,3.6094518
3.989842176437378,3.6640313
3.9351863861083984,3.7191758
3.9078588485717773,3.7726367
3.9169678688049316,3.821232
3.8167667388916016,3.863117
3.7256741523742676,3.894601
3.7438926696777344,3.9121807
3.6072542667388916,3.9165123
3.6528007984161377,3.9063118
3.598145008087158,3.884825
3.589035987854004,3.8546543
3.5343804359436035,3.8189795
3.5799264907836914,3.7796752
3.5343804359436035,3.7404728
3.4250693321228027,3.702983
3.3977417945861816,3.6656258
3.406851291656494,3.627787
3.3430867195129395,3.5905745
3.2975401878356934,3.5537565
3.3157589435577393,3.5168893
3.3157589435577393,3.481286
3.288431167602539,3.448418
3.3066494464874268,3.4187164
3.3248682022094727,3.393156
3.2702126502990723,3.3727612
3.2702126502990723,3.3562663
3.215557336807251,3.3428235
3.233776092529297,3.3304546
3.2793221473693848,3.3188596
3.288431167602539,3.309412
3.2246663570404053,3.3030071
3.2064480781555176,3.298017
3.1791205406188965,3.2930017
3.170011043548584,3.2867
3.1335742473602295,3.2786682
3.1335742473602295,3.2682557
3.124465227127075,3.2558267
3.1153557300567627,3.2420254
3.0880281925201416,3.227524
3.1062469482421875,3.212419
3.069809675216675,3.1977334
3.0789191722869873,3.183341
3.160902261734009,3.169723
3.142683506011963,3.1595953
3.1062469482421875,3.1535552
3.0789191722869873,3.1503172
3.1188838481903076,3.1480951
3.1005375385284424,3.1470013
3.063844680786133,3.1465216
3.0454983711242676,3.145316
2.981285810470581,3.1423798
2.8987274169921875,3.1358864
2.7519564628601074,3.1234732
2.614358425140381,3.10136
2.6235313415527344,3.0662012
2.6510512828826904,3.019754
2.660224676132202,2.9668822
2.5960118770599365,2.91273
2.687744140625,2.8597083
2.742783308029175,2.8125238
2.660224676132202,2.7753003
2.641878128051758,2.747176
2.6235313415527344,2.7263272
2.632704973220825,2.7107503
2.5501463413238525,2.6993084
2.385028600692749,2.6889641
2.3758556842803955,2.67393
2.412548542022705,2.6522784
2.2841238975524902,2.6259034
2.2841238975524902,2.5939772
2.2474308013916016,2.5577495
2.3024702072143555,2.518622
2.238257884979248,2.4802308
2.192391872406006,2.4436407
2.311643362045288,2.4087262
2.256603956222534,2.3791654
2.137352705001831,2.3553874
2.119006395339966,2.3340285
2.2841238975524902,2.313015
2.2474308013916016,2.2962525
2.2199113368988037,2.284716
2.210738182067871,2.2774956
2.1006600856781006,2.273352
2.2015652656555176,2.2684188
2.1006600856781006,2.263638
2.1740453243255615,2.2571619
2.1006600856781006,2.2503474
2.1281795501708984,2.2423286
2.1465260982513428,2.233715
2.119006395339966,2.2256846
2.4217216968536377,2.2182295
2.3024702072143555,2.21933
2.3024702072143555,2.2286878
2.2749507427215576,2.2441888
2.4033753871917725,2.2626274
2.3942019939422607,2.2848334
2.1740453243255615,2.3099647
2.2199113368988037,2.3305953
2.1465260982513428,2.3442588
2.164872169494629,2.348839
2.265777587890625,2.3451555
2.109833002090454,2.337812
2.164872169494629,2.325876
2.06396746635437,2.311125
2.0089282989501953,2.2927341
2.0547940731048584,2.2697961
2.1281795501708984,2.244396
2.1556990146636963,2.2206426
2.1006600856781006,2.2016788
2.192391872406006,2.1872602
2.2923309803009033,2.1791594
2.236646890640259,2.1801515
2.2737693786621094,2.18868
2.2088048458099365,2.203343
2.1438398361206055,2.2204106
2.069594621658325,2.235448
2.0139102935791016,2.2442908
2.041752338409424,2.2442708
1.967506766319275,2.2363443
1.9767873287200928,2.220689
2.0139102935791016,2.1992486
2.0139102935791016,2.1755
1.9303840398788452,2.1521735
1.9211032390594482,2.128909
1.9211032390594482,2.1057382
1.8654191493988037,2.0832856
1.9860683679580688,2.0609004
2.041752338409424,2.041919
2.106717348098755,2.029549
2.08815598487854,2.0262985
2.1438398361206055,2.0315015
2.0788750648498535,2.044663
2.1716818809509277,2.0622516
2.134558916091919,2.0836868
2.08815598487854,2.1066983
2.1624011993408203,2.1280484
2.069594621658325,2.1477969
2.08815598487854,2.1634467
1.9953486919403076,2.1744084
1.9860683679580688,2.178532
1.9582258462905884,2.1754532
1.967506766319275,2.1655889
2.023190975189209,2.1507518
2.106717348098755,2.134508
2.069594621658325,2.1214697
2.2021665573120117,2.1127574
2.115239143371582,2.1117299
2.04762864112854,2.1166358
2.0379698276519775,2.123526
1.98967707157135,2.12965
1.9800182580947876,2.1324427
1.9413838386535645,2.1308928
2.0089943408966064,2.124325
1.9607009887695312,2.115175
1.9510425329208374,2.1041644
1.9510425329208374,2.0918932
2.04762864112854,2.0791686
1.9800182580947876,2.0693076
2.0089943408966064,2.0620682
2.066946029663086,2.0576825
1.9993354082107544,2.057461
1.9800182580947876,2.0596635
2.1055805683135986,2.0623596
2.115239143371582,2.0677423
2.0766046047210693,2.0767565
2.2021665573120117,2.0879717
2.2214837074279785,2.1032314
2.2214837074279785,2.1230474
2.250459909439087,2.146349
2.115239143371582,2.1721401
2.250459909439087,2.1953137
2.2601184844970703,2.2165816
2.2408010959625244,2.2365615
2.231142520904541,2.2547042
2.298753023147583,2.2702546
2.2408010959625244,2.2846155
2.298753023147583,2.2968385
2.2890942096710205,2.3078885
2.4049978256225586,2.31795
2.433973789215088,2.3300052
2.733391046524048,2.3457296
2.5691945552825928,2.3727689
2.5209014415740967,2.4081798
2.511242628097534,2.4464712
2.5595359802246094,2.4831538
2.482266664505005,2.5166764
2.385680675506592,2.5439808
2.511242628097534,2.5612476
2.385680675506592,2.5711095
2.211825370788574,2.5727062
2.337387800216675,2.562154
2.433973789215088,2.5430129
2.4243152141571045,2.5217383
2.4049978256225586,2.502175
2.3567049503326416,2.485765
2.482266664505005,2.47173
2.4049978256225586,2.4628828
2.414656639099121,2.4580858
2.5885119438171387,2.4563363
2.6078290939331055,2.4613209
2.598170518875122,2.4743233
2.617487668991089,2.4939642
2.733391046524048,2.518398
2.7913429737091064,2.5483904
2.762367010116577,2.5842845
2.82997727394104,2.623546
2.8782706260681152,2.6650596
3.0038325786590576,2.7081764
3.245298147201538,2.754563
3.2356395721435547,2.8098488
3.1390533447265625,2.8737016
3.129395008087158,2.9399605
3.1873466968536377,3.0029843
3.3032500743865967,3.0604842
3.351543426513672,3.1139774
3.4867637157440186,3.1648347
3.4674465656280518,3.216417
3.4577882289886475,3.2683198
3.5253984928131104,3.3184342
3.448129415512085,3.3664305
3.399836301803589,3.4090955
3.3225672245025635,3.4431415
3.3901777267456055,3.4653482
3.264615774154663,3.4773524
3.3225672245025635,3.4779932
3.4867637157440186,3.4700181
3.28393292427063,3.4609494
3.2066638469696045,3.449386
3.3032500743865967,3.4329178
3.3032500743865967,3.4142227
3.01349139213562,3.3956065
3.0038325786590576,3.3707547
2.9748566150665283,3.3377879
3.0038325786590576,3.2974267
2.978724718093872,3.2531946
3.0955376625061035,3.2080302
3.1636781692504883,3.167825
3.231818914413452,3.1376252
3.2902255058288574,3.1208332
3.2902255058288574,3.1188755
3.358366012573242,3.1300085
3.455709934234619,3.152713
3.5433197021484375,3.186449
3.553054094314575,3.2307048
3.5335853099823,3.2826107
3.9326953887939453,3.3375363
3.884023427963257,3.4022257
3.8256170749664307,3.4756224
3.845085859298706,3.5518706
3.874289035797119,3.6259909
3.845085859298706,3.6947672
3.845085859298706,3.7548985
3.8645546436309814,3.804574
3.6990699768066406,3.8438678
3.6698668003082275,3.8688838
3.6601321697235107,3.8784893
3.6796011924743652,3.874225
3.7282731533050537,3.8598123
3.6796011924743652,3.8404474
3.8353514671325684,3.818592
3.74774169921875,3.8005712
3.6990699768066406,3.7869103
3.7964141368865967,3.7759335
3.8353514671325684,3.7692938
3.845085859298706,3.7684147
3.7574760913848877,3.7732975
3.7574760913848877,3.7803888
3.74774169921875,3.7873342
3.6796011924743652,3.792637
3.650398015975952,3.7938778
3.8256170749664307,3.7897294
3.7672107219696045,3.7854562
3.74774169921875,3.782307
3.7088043689727783,3.7800987
3.7964141368865967,3.7775288
3.9911017417907715,3.7764893
3.845085859298706,3.7831454
3.874289035797119,3.7950633
3.776945114135742,3.8104072
4.020305156707764,3.8246439
3.9521641731262207,3.8420796
4.068976402282715,3.862155
4.039773464202881,3.8866982
3.9911017417907715,3.9144258
4.010570049285889,3.9419699
3.971632957458496,3.9674797
3.9911017417907715,3.9886725
4.030039310455322,4.0051265
4.185789585113525,4.0181127
4.166321277618408,4.032837
4.312336444854736,4.0506244
4.234461784362793,4.07504
4.302602291107178,4.1038527
4.721181392669678,4.1361804
4.8185248374938965,4.1819386
4.8185248374938965,4.245393
4.925603866577148,4.323637
5.003478527069092,4.4134536
5.081353664398193,4.511058
5.054862976074219,4.6128035
5.213136196136475,4.712615
5.133999824523926,4.809623
5.163675785064697,4.898944
5.361517906188965,4.9777675
5.529683589935303,5.0500593
5.410978317260742,5.121708
5.519791603088379,5.1900196
5.4604387283325195,5.255235
5.72752571105957,5.314361
5.72752571105957,5.373005
5.856122970581055,5.4322743
5.747309684753418,5.4944677
5.569252014160156,5.555086
5.440654754638672,5.6050873
5.371409893035889,5.636733
5.272489070892334,5.6466513
5.351625442504883,5.6339
5.064754962921143,5.6046286
5.11421537399292,5.5571213
5.203244686126709,5.4963026
5.223028659820557,5.431123
5.124107360839844,5.3689466
5.183459758758545,5.311537
5.272489070892334,5.2620964
5.282381057739258,5.2247605
5.2329206466674805,5.200787
5.203244686126709,5.1877046
5.035079002380371,5.181978
5.124107360839844,5.17604
5.124107360839844,5.169104
5.054862976074219,5.1613946
5.193352222442627,5.1514482
5.341733932495117,5.1432467
5.252704620361328,5.1430306
5.341733932495117,5.1498713
5.737417697906494,5.164363
5.490115642547607,5.196615
5.361517906188965,5.2404437
5.391193866729736,5.285605
5.539575576782227,5.326592
5.60882043838501,5.3648314
5.7077412605285645,5.402546
5.776986122131348,5.442689
5.687957286834717,5.487094
5.678064823150635,5.5319304
5.9451518058776855,5.573605
5.895691394805908,5.617626
5.836338996887207,5.66356
5.737417697906494,5.707632
5.687957286834717,5.744104
5.559360027313232,5.769038
5.341733932495117,5.7781014
5.509899616241455,5.765355
5.57914400100708,5.7370605
5.885798931121826,5.7018185
5.43076229095459,5.6747804
