y_true,y_pred
32.17156219482422,32.41873
32.17156219482422,32.46295
31.667951583862305,32.49112
32.388797760009766,32.482113
32.744285583496094,32.470585
33.53425598144531,32.482418
33.28738784790039,32.55334
33.46513748168945,32.66528
33.83049392700195,32.80583
34.04773712158203,32.9726
34.08723831176758,33.15922
33.96874237060547,33.351673
34.06748580932617,33.53036
34.610591888427734,33.689053
34.16623306274414,33.84653
34.235355377197266,33.982258
34.29460906982422,34.093666
34.16623306274414,34.18345
36.58552169799805,34.24868
37.493988037109375,34.394398
36.388023376464844,34.660507
35.39068603515625,34.96988
35.7066764831543,35.23452
34.8772087097168,35.44112
35.1536979675293,35.55482
34.472347259521484,35.596912
34.097110748291016,35.561222
32.5862922668457,35.45362
33.840370178222656,35.23695
34.70934295654297,34.991566
35.73630142211914,34.793907
35.36106491088867,34.70788
35.356285095214844,34.71309
35.68265151977539,34.781258
35.158485412597656,34.897644
35.01013946533203,35.016876
34.416748046875,35.113243
31.6475830078125,35.154976
30.421239852905273,35.02957
31.192649841308594,34.70336
32.14207458496094,34.26143
32.745361328125,33.81526
33.10139465332031,33.44577
30.767385482788086,33.191883
30.579479217529297,32.95014
25.278507232666016,32.691166
28.601503372192383,32.19536
27.58284568786621,31.61854
23.636789321899414,31.001986
26.6828670501709,30.23129
22.875267028808594,29.471954
21.99506950378418,28.63889
17.406171798706055,27.724977
22.440114974975586,26.58932
22.45989418029785,25.497555
23.023618698120117,24.567764
23.508222579956055,23.86862
25.14004898071289,23.42005
26.010356903076172,23.259338
24.220291137695312,23.37342
24.091724395751953,23.604786
22.904937744140625,23.855795
22.24231719970703,24.022749
23.706018447875977,24.054651
23.43899154663086,24.02893
23.68623924255371,23.972534
25.832340240478516,23.916155
25.614763259887695,23.966877
25.703771591186523,24.121359
24.73456573486328,24.351603
26.198265075683594,24.576174
26.099367141723633,24.824713
25.97079849243164,25.083319
26.040027618408203,25.32839
26.287275314331055,25.547792
27.216922760009766,25.74489
26.86088752746582,25.958437
26.168594360351562,26.171307
26.732318878173828,26.339314
28.25535774230957,26.47725
27.394941329956055,26.657398
27.088354110717773,26.84603
26.109256744384766,27.010498
26.0894775390625,27.096073
25.189498901367188,27.10076
24.596107482910156,27.003838
24.546655654907227,26.803038
24.48731803894043,26.5299
25.723552703857422,26.221584
23.804916381835938,25.966497
23.330202102661133,25.707869
21.90606117248535,25.42119
23.577449798583984,25.054926
24.091724395751953,24.699821
23.78513526916504,24.418814
26.12903594970703,24.214617
25.614763259887695,24.182297
25.81256103515625,24.288797
25.69388198852539,24.494495
26.435623168945312,24.746418
25.298288345336914,25.036613
24.556547164916992,25.288197
25.31806755065918,25.442616
25.931238174438477,25.530989
26.692758560180664,25.601341
27.10813331604004,25.704363
27.23670196533203,25.862673
28.819080352783203,26.069204
27.928991317749023,26.37085
27.523508071899414,26.704828
27.187252044677734,27.011553
27.750974655151367,27.249815
28.393815994262695,27.437344
28.779521942138672,27.611502
28.779521942138672,27.79689
29.461923599243164,27.990963
29.006988525390625,28.212786
29.956417083740234,28.43122
29.36302375793457,28.670164
29.78829002380371,28.894203
28.62128448486328,29.105831
29.05643653869629,29.247898
28.95754051208496,29.334135
28.917978286743164,29.373655
29.66961097717285,29.378262
28.977317810058594,29.393402
29.254234313964844,29.39988
29.32346534729004,29.407293
30.084983825683594,29.420723
29.778400421142578,29.473064
29.461923599243164,29.548836
28.68062400817871,29.621172
29.461923599243164,29.645496
28.542165756225586,29.652983
28.828969955444336,29.615986
28.68062400817871,29.552542
29.155336380004883,29.470596
29.02676773071289,29.401974
28.809188842773438,29.350649
28.759742736816406,29.30711
28.779521942138672,29.266434
29.135555267333984,29.22882
28.443267822265625,29.210526
29.570711135864258,29.182257
30.90584373474121,29.188334
31.1135311126709,29.290539
30.56958770751953,29.48839
30.895954132080078,29.725763
33.62556076049805,29.979015
35.395843505859375,30.34299
34.31785202026367,30.876564
33.437652587890625,31.481964
33.74423599243164,32.046436
33.62556076049805,32.533134
34.4068603515625,32.9216
34.12004852294922,33.24682
34.06071090698242,33.507915
34.3771858215332,33.70859
33.754127502441406,33.870644
35.13870620727539,33.977245
36.345272064208984,34.0932
36.1375846862793,34.280037
35.44529724121094,34.521065
34.3672981262207,34.75897
34.21894836425781,34.92226
37.443050384521484,34.996056
36.83976745605469,35.12974
37.482608795166016,35.31719
37.027671813964844,35.565342
37.017784118652344,35.82929
36.6914176940918,36.080116
36.780426025390625,36.287067
36.740867614746094,36.446987
36.483726501464844,36.561928
36.632080078125,36.628796
36.84965133666992,36.663086
36.42439270019531,36.685368
35.70242691040039,36.686756
35.68265151977539,36.64168
34.61454391479492,36.55685
35.60353088378906,36.403988
35.84089279174805,36.24131
35.45518112182617,36.103912
36.41450119018555,35.987167
38.2540168762207,35.930645
37.502384185791016,36.00824
37.304588317871094,36.17074
37.77930450439453,36.368095
39.44080352783203,36.585995
38.81774139404297,36.87147
38.679283142089844,37.17871
39.391353607177734,37.470627
39.836395263671875,37.755356
39.94518280029297,38.040356
39.82650375366211,38.318623
39.90562438964844,38.572533
40.10342025756836,38.79532
40.69681930541992,38.990856
41.29020690917969,39.18221
41.67591094970703,39.39158
41.903377532958984,39.626213
42.160518646240234,39.879845
42.1407356262207,40.144104
41.913272857666016,40.400455
42.02206039428711,40.625145
42.358314514160156,40.814167
41.49789047241211,40.980007
41.329769134521484,41.091103
40.073753356933594,41.143772
40.46934509277344,41.101433
41.86381912231445,40.99838
42.496768951416016,40.91797
41.05284881591797,40.905434
38.07600021362305,40.901527
38.70895004272461,40.775192
38.600162506103516,40.554745
38.45181655883789,40.273804
39.322120666503906,39.96512
40.11331558227539,39.694347
40.10342025756836,39.513813
39.3715705871582,39.423424
39.579261779785156,39.3756
40.18254470825195,39.356518
40.370445251464844,39.37763
41.6363525390625,39.4365
41.28031539916992,39.56975
41.69569396972656,39.745434
