y_true,y_pred
11.813742637634277,11.842178
11.76370620727539,11.747467
11.638612747192383,11.681205
11.548545837402344,11.636113
11.778717994689941,11.599173
11.723675727844238,11.596954
11.388428688049316,11.620847
11.33338737487793,11.617506
11.563557624816895,11.573559
11.168264389038086,11.530281
11.688650131225586,11.458361
11.658625602722168,11.430159
11.658625602722168,11.454137
11.673639297485352,11.51533
11.268339157104492,11.591581
11.518525123596191,11.611682
11.083200454711914,11.598593
11.028162002563477,11.5173855
10.918078422546387,11.383135
10.943099021911621,11.220108
10.98312759399414,11.068054
11.228309631347656,10.959996
10.978123664855957,10.936065
10.647880554199219,10.958511
10.642873764038086,10.961104
10.382683753967285,10.928042
10.457737922668457,10.838636
10.34765625,10.723053
10.097472190856934,10.5997305
9.812260627746582,10.463937
9.89232063293457,10.302695
9.98238754272461,10.147067
9.597101211547852,10.033101
10.067449569702148,9.932017
10.002402305603027,9.894202
9.962372779846191,9.914837
10.302623748779297,9.969081
9.962372779846191,10.070116
10.072453498840332,10.157357
10.012409210205078,10.21648
9.902329444885254,10.235507
9.657145500183105,10.206717
9.762223243713379,10.116974
10.097472190856934,10.001142
10.092469215393066,9.927103
10.41270637512207,9.912843
10.25258731842041,9.984957
10.107479095458984,10.100565
9.93735408782959,10.202597
9.326902389526367,10.244358
9.672158241271973,10.155657
9.507035255432129,10.001325
9.882312774658203,9.820188
9.927346229553223,9.694452
9.97738265991211,9.655086
9.942357063293457,9.69907
10.958107948303223,9.793105
11.828752517700195,10.015539
11.818747520446777,10.432554
11.33338737487793,10.958005
11.598584175109863,11.400526
11.973860740661621,11.696286
12.108960151672363,11.873861
12.123969078063965,11.968568
12.234052658081055,12.004393
12.749434471130371,12.014691
13.429940223693848,12.080023
13.339871406555176,12.28646
13.134720802307129,12.577632
12.959589958190918,12.842918
12.784460067749023,12.996212
13.159738540649414,13.003683
13.339871406555176,12.951418
13.610071182250977,12.914472
14.060404777526855,12.953889
13.745171546936035,13.121436
13.625082969665527,13.327372
13.640092849731445,13.489505
14.13546085357666,13.576645
14.01537036895752,13.658812
13.955327987670898,13.728647
14.13546085357666,13.772273
14.290574073791504,13.8133955
14.470707893371582,13.87496
14.320597648620605,13.973644
13.790204048156738,14.067223
13.93030834197998,14.059615
14.2305326461792,13.979915
14.33560848236084,13.9116125
14.34561538696289,13.900255
14.435683250427246,13.946428
14.7609224319458,14.03939
15.21125602722168,14.193056
15.386384963989258,14.431683
15.83672046661377,14.721385
15.806697845458984,15.054532
15.656586647033691,15.3512945
15.601546287536621,15.527904
14.881011009216309,15.562702
14.941057205200195,15.385516
14.415669441223145,15.091788
14.390649795532227,14.718324
14.570782661437988,14.361765
14.325601577758789,14.125149
14.055399894714355,14.006844
13.87526798248291,13.956901
13.810218811035156,13.926964
14.000360488891602,13.895508
14.310588836669922,13.889173
13.675119400024414,13.9514265
14.065408706665039,13.976629
14.550766944885254,13.998006
14.660849571228027,14.085329
14.64583969116211,14.237063
14.85098934173584,14.404877
14.23553466796875,14.569619
13.86526107788086,14.609042
14.035386085510254,14.473592
14.165482521057129,14.249818
14.260551452636719,14.0386095
14.85098934173584,13.909038
14.725898742675781,13.957107
13.56003475189209,14.130415
10.782979011535645,14.186455
11.74869441986084,13.729371
11.898805618286133,13.026676
11.478495597839355,12.329839
11.083200454711914,11.753252
11.013148307800293,11.328848
10.963111877441406,11.070503
10.492764472961426,10.962978
10.943099021911621,10.918532
11.038169860839844,10.948658
10.50777530670166,11.041373
10.702919960021973,11.099885
11.153254508972168,11.117407
11.483498573303223,11.150216
11.358407020568848,11.242965
11.638612747192383,11.362
11.463482856750488,11.503846
11.828752517700195,11.615589
11.49350357055664,11.716295
11.76871109008789,11.756064
11.548545837402344,11.764673
11.28334903717041,11.72915
11.27334213256836,11.630915
11.48850154876709,11.494302
11.658625602722168,11.3806305
11.833755493164062,11.336898
11.79873275756836,11.384969
11.978863716125488,11.495025
11.818747520446777,11.647752
11.943839073181152,11.783911
11.853772163391113,11.888029
11.908814430236816,11.939341
11.708663940429688,11.94785
11.758703231811523,11.903601
11.878791809082031,11.8322735
11.878791809082031,11.773679
12.068930625915527,11.744167
11.858272552490234,11.768107
11.718581199645996,11.808096
12.308391571044922,11.826435
12.003138542175293,11.888716
12.008313179016113,11.9545145
12.039355278015137,12.004057
12.054875373840332,12.032983
11.765145301818848,12.044082
12.184219360351562,12.00636
11.941052436828613,11.982792
11.951400756835938,11.960097
11.904837608337402,11.939833
11.630626678466797,11.918599
12.106614112854004,11.865301
11.935879707336426,11.846336
12.38082504272461,11.852307
12.53603458404541,11.92876
12.7015962600708,12.077135
12.54120922088623,12.27732
12.675728797912598,12.458061
13.265538215637207,12.595286
13.420750617980957,12.750714
13.244842529296875,12.933154
13.203453063964844,13.086635
13.022370338439941,13.175488
13.151714324951172,13.171591
13.286231994628906,13.113728
13.048238754272461,13.055358
13.167237281799316,12.990354
13.063761711120605,12.946292
13.819130897521973,12.91843
13.788086891174316,13.005826
14.088166236877441,13.185743
14.786625862121582,13.440009
14.967705726623535,13.798477
14.859057426452637,14.205421
15.216047286987305,14.547728
15.26778507232666,14.809496
15.298826217651367,14.973265
15.159136772155762,15.043031
15.138442039489746,15.018362
15.247090339660645,14.9323
15.298826217651367,14.844303
14.82801628112793,14.794528
14.869405746459961,14.72586
15.179830551147461,14.651772
15.195351600646973,14.635854
15.231568336486816,14.684539
15.464388847351074,14.780702
15.216047286987305,14.925099
15.148789405822754,15.043402
15.355740547180176,15.0972595
15.671338081359863,15.118764
15.39712905883789,15.168606
15.536820411682129,15.205242
15.360912322998047,15.238327
14.786625862121582,15.239078
14.86423110961914,15.1288185
14.569327354431152,14.955311
14.719366073608398,14.737582
14.776277542114258,14.553394
14.677976608276367,14.450894
14.331331253051758,14.422367
14.057125091552734,14.400637
13.891563415527344,14.332483
14.119210243225098,14.206954
14.346854209899902,14.089809
14.367549896240234,14.04477
14.176119804382324,14.077143
14.46068000793457,14.13282
14.39859390258789,14.219259
14.662455558776855,14.303393
14.605544090270996,14.3991785
14.227856636047363,14.480383
14.093340873718262,14.477161
14.331331253051758,14.379082
13.813958168029785,14.259884
15.14361572265625,14.092354
15.060834884643555,14.094098
14.921141624450684,14.258072
14.926316261291504,14.489088
15.159136772155762,14.701503
15.24191665649414,14.874306
15.479910850524902,14.995669
15.185004234313965,15.0926895
15.190430641174316,15.119819
15.009786605834961,15.085368
14.867463111877441,14.990476
14.861989974975586,14.85175
15.360125541687012,14.710914
15.535296440124512,14.674343
15.573613166809082,14.76994
15.447711944580078,14.956412
15.918477058410645,15.145116
15.72141170501709,15.349723
15.283488273620605,15.501925
15.20137882232666,15.511824
14.938626289367676,15.3913145
14.944099426269531,15.168512
14.982418060302734,14.923305
14.15036392211914,14.729751
14.281742095947266,14.508854
14.270792007446289,14.306694
14.714191436767578,14.159522
14.604710578918457,14.146326
14.763455390930176,14.235643
14.626605987548828,14.397087
13.958772659301758,14.552994
13.81097412109375,14.564077
14.029936790466309,14.4186535
14.48427963256836,14.214075
15.086423873901367,14.086042
15.086423873901367,14.150247
15.321808815002441,14.369696
15.190430641174316,14.68362
15.420339584350586,14.9698925
15.409391403198242,15.18726
15.699516296386719,15.304555
16.08269691467285,15.367338
16.350927352905273,15.44825
15.951321601867676,15.584704
15.98416519165039,15.683681
16.307132720947266,15.722898
16.296184539794922,15.756559
16.586307525634766,15.792345
16.558937072753906,15.871797
16.509672164916992,15.973887
16.531566619873047,16.062927
15.80899429321289,16.123589
16.148386001586914,16.043076
15.57908821105957,15.911347
15.272541046142578,15.705928
16.208600997924805,15.443283
16.022483825683594,15.328535
16.04438018798828,15.360262
16.19765281677246,15.496031
15.146639823913574,15.691792
15.710463523864746,15.724805
15.042632102966309,15.674132
14.599235534667969,15.493587
14.610183715820312,15.186597
14.851041793823242,14.847839
15.080948829650879,14.598604
14.955047607421875,14.515504
14.955047607421875,14.565174
15.228747367858887,14.689985
15.458658218383789,14.867782
15.102846145629883,15.07686
15.091897010803223,15.211711
14.883885383605957,15.243388
15.020736694335938,15.159266
15.726884841918945,15.025658
16.033432006835938,14.9957485
16.695789337158203,15.124507
15.967741012573242,15.454413
16.509672164916992,15.760647
16.49872398376465,16.021358
16.613677978515625,16.19032
18.09758758544922,16.27304
18.434770584106445,16.514246
18.606426239013672,16.927696
19.121400833129883,17.410044
19.053964614868164,17.899792
19.053964614868164,18.261454
19.30531883239746,18.43276
19.28692626953125,18.473276
19.017179489135742,18.430534
18.955873489379883,18.312656
19.34823226928711,18.169262
18.876176834106445,18.121347
18.514469146728516,18.100994
18.600296020507812,18.04051
18.526729583740234,17.973461
18.661603927612305,17.917088
19.029441833496094,17.913017
19.041702270507812,18.020073
18.974266052246094,18.198145
18.821001052856445,18.369493
19.32370948791504,18.458464
19.568937301635742,18.542864
18.765825271606445,18.661633
18.747432708740234,18.650154
18.900699615478516,18.522173
18.833261489868164,18.369843
19.61185073852539,18.241415
20.261693954467773,18.297798
20.752145767211914,18.611269
21.187419891357422,19.131668
21.119983673095703,19.735933
21.19354820251465,20.208534
20.99736976623535,20.449295
21.132244110107422,20.424753
21.205810546875,20.254654
21.24259376525879,20.065584
21.947614669799805,19.942324
22.59132957458496,20.039478
22.67715835571289,20.411076
22.002790451049805,20.903425
21.622692108154297,21.195923
22.260278701782227,21.163347
21.861787796020508,21.032183
21.628822326660156,20.836847
22.015050888061523,20.623333
21.751436233520508,20.534706
21.43877410888672,20.531897
21.45716667175293,20.531038
21.825002670288086,20.525421
22.8059024810791,20.587029
22.217365264892578,20.87436
21.757566452026367,21.156723
22.235754013061523,21.24099
22.131534576416016,21.229874
21.990530014038086,21.153381
22.5851993560791,21.035538
22.235754013061523,21.034927
22.241884231567383,21.07187
21.892438888549805,21.115421
22.297061920166016,21.081436
23.0020809173584,21.06836
22.818164825439453,21.219286
22.664897918701172,21.429708
20.929931640625,21.579773
21.26711654663086,21.308025
21.260986328125,20.848642
21.85565757751465,20.411566
21.340686798095703,20.240534
21.07093620300293,20.244257
20.678577423095703,20.304716
20.69696807861328,20.295584
20.151344299316406,20.22376
20.329130172729492,20.03251
21.009632110595703,19.830475
20.874755859375,19.803339
21.077068328857422,19.908386
21.43877410888672,20.103918
21.45716667175293,20.363056
20.893150329589844,20.592028
21.150634765625,20.619682
21.52460289001465,20.522894
21.60430145263672,20.44206
21.598169326782227,20.42767
21.37746810913086,20.4679
21.35294532775879,20.490517
21.42038345336914,20.478182
22.49323844909668,20.454315
22.73846435546875,20.629105
22.43806266784668,20.973814
22.462587356567383,21.282171
23.014341354370117,21.454538
23.134340286254883,21.578577
22.714927673339844,21.673534
23.107711791992188,21.6503
23.380664825439453,21.620304
22.21562385559082,21.662666
22.062503814697266,21.537373
22.029218673706055,21.280746
22.095792770385742,21.006561
22.255569458007812,20.827244
22.262226104736328,20.810999
21.86278533935547,20.92612
22.009248733520508,21.023726
23.047794342041016,21.089483
22.894676208496094,21.30759
23.760133743286133,21.569262
22.808130264282227,21.939003
23.094396591186523,22.097132
24.259435653686523,22.081995
24.35264015197754,22.18093
24.385927200317383,22.384596
25.071632385253906,22.606417
25.09160804748535,22.897243
24.52573013305664,23.155258
24.73210906982422,23.190035
25.078289031982422,23.091583
26.0036678314209,23.018753
25.30877113342285,23.196566
25.823772430419922,23.38047
25.90470314025879,23.594353
24.823196411132812,23.782747
24.286117553710938,23.677565
24.470048904418945,23.289871
24.44797706604004,22.87997
24.21990394592285,22.609037
24.837907791137695,22.495192
24.823196411132812,22.649427
24.911481857299805,22.953642
24.815837860107422,23.271812
24.52155113220215,23.465437
24.212547302246094,23.443321
23.84468650817871,23.216871
24.058046340942383,22.855076
23.741687774658203,22.558712
22.02010154724121,22.353903
22.211389541625977,21.948975
21.97595977783203,21.522205
21.872957229614258,21.171127
21.409454345703125,20.961197
21.26966667175293,20.827713
22.704322814941406,20.743078
23.0353946685791,20.96386
22.71903419494629,21.433826
22.468891143798828,21.869795
22.88825225830078,22.059183
23.43268585205078,22.071959
22.432104110717773,22.068876
22.09367561340332,21.882595
22.748464584350586,21.538496
22.9544677734375,21.298422
22.93975257873535,21.263386
22.490962982177734,21.389742
22.586606979370117,21.497784
21.8656005859375,21.55407
22.29967498779297,21.420511
23.042753219604492,21.261003
23.300254821777344,21.287397
23.498899459838867,21.515104
23.241397857666016,21.857138
23.49154281616211,22.113111
24.5068359375,22.256601
24.859981536865234,22.47644
25.021839141845703,22.777899
25.551557540893555,23.077892
27.19221305847168,23.380075
26.853784561157227,23.925634
26.868497848510742,24.412853
26.721351623535156,24.673555
27.13335609436035,24.654255
27.604217529296875,24.549437
28.93587303161621,24.549795
29.318445205688477,24.931786
29.215444564819336,25.554777
28.663654327392578,26.085127
31.02235221862793,26.219944
30.915620803833008,26.561512
31.27138328552246,26.94025
32.31198501586914,27.280754
32.73889923095703,27.700947
31.404794692993164,28.11656
31.90285873413086,28.060993
33.103553771972656,27.83783
33.325904846191406,27.899076
32.98793029785156,28.209812
33.31700897216797,28.489336
34.03742599487305,28.708498
32.11631774902344,28.977276
33.05908203125,28.739819
33.65498352050781,28.49919
33.165809631347656,28.523918
33.09465789794922,28.623737
31.929542541503906,28.718054
31.609357833862305,28.51026
31.555992126464844,28.128368
31.422584533691406,27.796238
30.47092056274414,27.62151
30.844470977783203,27.423502
30.773317337036133,27.369223
30.604331970214844,27.428461
30.96898651123047,27.504492
30.915620803833008,27.637215
30.853363037109375,27.741829
31.48484230041504,27.763683
29.261335372924805,27.854137
28.887784957885742,27.459736
29.234651565551758,26.798168
29.03009033203125,26.288244
29.05677032470703,26.043217
29.421428680419922,26.077261
32.027374267578125,26.36132
31.395898818969727,27.272528
32.507652282714844,28.117332
33.46820831298828,28.765966
33.29922103881836,29.214241
32.996822357177734,29.29242
32.676639556884766,29.01633
33.6994514465332,28.5515
33.04129409790039,28.394579
32.82783889770508,28.370436
33.566043853759766,28.395287
34.81120300292969,28.617205
35.74507522583008,29.17938
36.963558197021484,29.947866
33.3081169128418,30.781694
32.81005096435547,30.402225
32.214149475097656,29.329983
32.31198501586914,28.173885
31.822813034057617,27.47812
29.581518173217773,27.288328
29.679353713989258,27.041483
