y_true,y_pred
25.003196716308594,25.818502
24.891611099243164,25.734558
24.805776596069336,25.647934
24.805776596069336,25.56477
25.192026138305664,25.491219
25.01177406311035,25.452206
24.36802864074707,25.440315
24.737106323242188,25.413181
25.131942749023438,25.38211
24.51394271850586,25.37391
25.063278198242188,25.359169
24.616943359375,25.361221
25.44952392578125,25.35871
26.10185432434082,25.391785
25.672693252563477,25.49869
25.501022338867188,25.646063
24.719940185546875,25.796831
24.410945892333984,25.886177
24.574026107788086,25.885344
24.410945892333984,25.813776
24.230693817138672,25.688541
23.981775283813477,25.525053
23.466779708862305,25.332878
23.432443618774414,25.104763
23.595531463623047,24.8572
23.037612915039062,24.621624
23.5526123046875,24.388882
23.34661293029785,24.195658
23.83586311340332,24.04428
23.252195358276367,23.960955
23.998939514160156,23.91233
23.94744300842285,23.922636
24.37660789489746,23.98261
24.43669319152832,24.098412
24.496774673461914,24.256176
24.43669319152832,24.436527
26.470937728881836,24.614445
26.951602935791016,24.883757
27.27777099609375,25.265707
27.612516403198242,25.73993
27.209104537963867,26.270365
26.359355926513672,26.777836
26.616857528686523,27.164408
27.27777099609375,27.419088
27.56960105895996,27.589851
28.7111873626709,27.717392
28.942935943603516,27.882448
29.38926887512207,28.105408
28.565269470214844,28.393063
27.758434295654297,28.66801
28.488019943237305,28.847713
27.337854385375977,28.959293
27.775604248046875,28.9537
27.509519577026367,28.8705
27.923526763916016,28.728981
27.456117630004883,28.581398
29.594091415405273,28.428389
31.429119110107422,28.401653
31.429119110107422,28.61947
30.451017379760742,29.052925
31.074228286743164,29.561861
32.822689056396484,30.091013
33.644989013671875,30.686533
33.87004852294922,31.357138
34.01719284057617,32.060287
33.4459114074707,32.74058
35.10781478881836,33.309246
35.306907653808594,33.83192
34.865455627441406,34.313362
35.341529846191406,34.709583
33.878700256347656,35.03348
36.951499938964844,35.196693
36.328285217285156,35.389774
36.336944580078125,35.60239
35.94743347167969,35.82049
37.81707763671875,36.001335
37.470848083496094,36.243523
37.02939987182617,36.519196
38.09406661987305,36.771954
38.58744812011719,37.04062
38.405670166015625,37.341644
38.959632873535156,37.641975
38.68265151977539,37.94851
38.29314422607422,38.223392
38.28449249267578,38.424458
37.834388732910156,38.54601
38.405670166015625,38.57146
39.27124786376953,38.554848
39.981021881103516,38.57356
39.95505905151367,38.682407
39.10679244995117,38.86708
38.49222946166992,39.043552
37.920955657958984,39.144806
39.21931838989258,39.130928
39.75597381591797,39.09882
39.375125885009766,39.110462
38.66118240356445,39.15124
39.43457794189453,39.16816
39.16518783569336,39.199955
40.01679611206055,39.232536
38.27882766723633,39.313488
37.88777542114258,39.33246
37.04486846923828,39.25723
36.29753875732422,39.056187
35.64580154418945,38.723255
34.889774322509766,38.27436
34.16852569580078,37.728943
34.14244842529297,37.11124
35.42855453491211,36.484303
34.29887008666992,35.98075
35.41986083984375,35.576035
35.133094787597656,35.335033
35.60234451293945,35.233807
36.06291198730469,35.2681
36.115047454833984,35.427765
35.0201301574707,35.671642
35.810909271240234,35.88645
34.872406005859375,36.080933
35.289520263671875,36.19004
35.29819869995117,36.235878
35.85396957397461,36.23469
35.19129943847656,36.235146
35.540069580078125,36.21014
34.16241455078125,36.18183
35.548789978027344,36.07583
34.37167739868164,35.979797
33.50846862792969,35.84788
32.80219650268555,35.63778
32.4882926940918,35.328472
33.47358703613281,34.93842
32.98529815673828,34.571476
33.6828498840332,34.245335
35.234893798828125,34.018524
34.01418685913086,33.98795
34.2147331237793,34.065308
34.68557357788086,34.209553
34.528621673583984,34.408157
34.12753677368164,34.620655
34.79021072387695,34.79487
33.56949996948242,34.952778
34.68557357788086,35.020405
35.55751037597656,35.062344
35.391841888427734,35.147785
34.859962463378906,35.27095
34.2147331237793,35.383335
33.9880256652832,35.428658
34.56350326538086,35.390488
35.697017669677734,35.318905
34.650699615478516,35.30554
35.11281967163086,35.301212
34.528621673583984,35.321148
33.613094329833984,35.325684
33.918270111083984,35.25466
33.5607795715332,35.13204
33.56949996948242,34.961864
33.307918548583984,34.769268
33.028900146484375,34.563866
33.81364059448242,34.349247
33.395111083984375,34.187805
34.06650161743164,34.069794
33.65669250488281,34.030624
33.78748321533203,34.039215
33.32536315917969,34.083702
33.395111083984375,34.121307
32.70627975463867,34.14352
33.41255187988281,34.10912
33.26431655883789,34.063824
32.758602142333984,34.015625
35.53135299682617,33.94264
34.03162384033203,34.011215
33.6828498840332,34.13932
34.249603271484375,34.266407
33.31663513183594,34.398388
34.08394241333008,34.469963
33.918270111083984,34.51898
34.07522201538086,34.54598
34.22145080566406,34.565147
33.989990234375,34.589382
33.357906341552734,34.606033
34.29267501831055,34.575764
35.02268600463867,34.555447
35.19183349609375,34.6005
35.316471099853516,34.718838
36.527217864990234,34.89607
36.331363677978516,35.17452
36.527217864990234,35.509594
36.21562957763672,35.866257
35.85062026977539,36.18579
36.34027099609375,36.418095
36.34027099609375,36.584362
36.322452545166016,36.693947
36.68746566772461,36.756157
38.13858413696289,36.80328
38.85969161987305,36.931213
39.856773376464844,37.18052
40.640201568603516,37.57831
40.5956916809082,38.1158
40.16836166381836,38.715065
40.462154388427734,39.27146
40.09714889526367,39.746838
40.239585876464844,40.093727
39.98141098022461,40.318024
40.63129425048828,40.420456
39.972511291503906,40.465694
39.26030349731445,40.441154
39.07334899902344,40.324173
38.94871139526367,40.13041
38.45016860961914,39.888775
38.37004852294922,39.606792
37.47978973388672,39.313187
37.123687744140625,38.9868
36.7943000793457,38.63434
36.05538558959961,38.26879
36.019771575927734,37.879543
36.42928695678711,37.49529
36.073184967041016,37.171753
35.45891189575195,36.911026
35.71708679199219,36.682693
35.43220138549805,36.501747
36.76758575439453,36.355183
36.7943000793457,36.319862
36.803199768066406,36.392567
36.1533088684082,36.544395
35.52123260498047,36.699238
35.316471099853516,36.78781
35.7526969909668,36.788307
36.144405364990234,36.73997
35.7615966796875,36.689983
35.476715087890625,36.632538
36.34917068481445,36.556007
36.67856216430664,36.51734
37.11478805541992,36.542458
36.527217864990234,36.64765
36.019771575927734,36.775265
36.144405364990234,36.86589
36.36697006225586,36.91231
35.95745086669922,36.931126
35.813087463378906,36.907368
37.23394775390625,36.841293
37.0791130065918,36.83081
36.25027084350586,36.87836
36.48708724975586,36.92091
36.286705017089844,36.9546
37.133766174316406,36.96386
37.02446365356445,37.000034
36.7967643737793,37.059986
36.50531005859375,37.12124
36.62370300292969,37.156223
36.62370300292969,37.168373
37.115543365478516,37.162434
37.70756912231445,37.173878
37.85329818725586,37.242058
37.434322357177734,37.36826
37.92616653442383,37.506027
37.60738754272461,37.660877
38.19940948486328,37.79846
37.94438171386719,37.940975
35.95881271362305,38.066555
35.120872497558594,38.048347
35.67646408081055,37.843826
33.90948486328125,37.53106
34.091651916503906,37.07341
33.545169830322266,36.540966
33.83662796020508,35.971508
33.627140045166016,35.43898
32.93492126464844,34.977074
33.25370788574219,34.5701
32.515953063964844,34.245453
31.568702697753906,33.968533
31.486732482910156,33.682842
31.97857093811035,33.38715
32.94403076171875,33.127823
32.02410888671875,32.980164
33.23548889160156,32.89675
32.8165168762207,32.925827
33.180843353271484,33.025898
32.21538162231445,33.183968
33.508731842041016,33.31413
32.50684356689453,33.46541
33.43586349487305,33.574734
33.55427169799805,33.683117
33.06243133544922,33.799225
33.74554443359375,33.88778
32.6981086730957,33.979538
32.70722198486328,34.012814
32.88938522338867,33.983833
34.20094680786133,33.916256
33.244598388671875,33.905434
31.814626693725586,33.908592
32.87117004394531,33.829956
32.288246154785156,33.727623
31.623353958129883,33.592194
32.561492919921875,33.401093
31.942136764526367,33.226818
31.933029174804688,33.059624
31.933029174804688,32.907166
31.331893920898438,32.77701
32.75276184082031,32.63965
33.06243133544922,32.578735
31.69622039794922,32.620377
32.05448913574219,32.66809
31.933277130126953,32.712
31.448450088500977,32.737408
32.49269485473633,32.714943
32.324867248535156,32.709244
32.63254928588867,32.72409
31.942604064941406,32.774464
32.0731315612793,32.812714
32.03584289550781,32.833904
31.840044021606445,32.83555
31.700191497802734,32.80991
31.895984649658203,32.754765
32.539310455322266,32.690887
33.080074310302734,32.666958
31.746807098388672,32.720314
31.653573989868164,32.763298
30.711889266967773,32.766926
30.348270416259766,32.675476
31.243330001831055,32.480778
31.187393188476562,32.266438
31.58831024169922,32.070217
30.879716873168945,31.935978
30.805126190185547,31.830109
29.835474014282227,31.739567
29.667646408081055,31.606071
29.74223518371582,31.421572
29.471851348876953,31.209517
29.81682586669922,30.98048
30.012619018554688,30.77531
29.40658950805664,30.623734
28.436933517456055,30.497679
28.436933517456055,30.336576
28.25978660583496,30.139597
28.408964157104492,29.914827
28.679346084594727,29.692408
28.716642379760742,29.508835
28.343698501586914,29.379274
28.10128402709961,29.283
28.520849227905273,29.197989
28.93108367919922,29.142408
28.707319259643555,29.140057
28.940410614013672,29.173306
29.03364372253418,29.239906
29.609914779663086,29.3317
29.245513916015625,29.467083
28.591459274291992,29.611769
29.628599166870117,29.707642
29.619258880615234,29.800928
29.656631469726562,29.89783
29.488447189331055,29.996557
29.71269416809082,30.080345
29.13338851928711,30.155098
29.33894920349121,30.18631
29.05864143371582,30.183897
30.74049186706543,30.141756
30.90867805480957,30.16555
31.665508270263672,30.278816
30.833927154541016,30.507063
30.927364349365234,30.768412
30.64705467224121,31.020939
29.79678726196289,31.2205
29.936941146850586,31.305086
30.12381362915039,31.287022
30.357404708862305,31.20475
30.291996002197266,31.103474
29.600570678710938,31.0044
30.16118621826172,30.88118
30.500625610351562,30.771778
30.70185661315918,30.708984
30.759347915649414,30.707802
31.161808013916016,30.762468
30.538955688476562,30.87844
30.730600357055664,30.999718
30.251482009887695,31.112965
30.395217895507812,31.180582
30.213153839111328,31.206995
28.996196746826172,31.190657
29.36990737915039,31.073816
29.532808303833008,30.892529
29.83944320678711,30.690874
29.05368995666504,30.516865
28.354177474975586,30.3454
28.478748321533203,30.140877
30.76893424987793,29.918922
30.673105239868164,29.82872
31.00849151611328,29.884901
32.33085632324219,30.077654
31.899648666381836,30.437145
32.72373580932617,30.88475
33.298667907714844,31.397707
33.51906204223633,31.953213
34.41980743408203,32.51166
34.640201568603516,33.07883
34.659366607666016,33.629604
34.36231231689453,34.126644
35.35887908935547,34.5222
34.812686920166016,34.861465
34.88934326171875,35.113743
35.24388885498047,35.28226
34.736026763916016,35.397644
35.34929275512695,35.44341
34.697696685791016,35.467007
33.91194152832031,35.445763
34.00776672363281,35.34212
34.640201568603516,35.17874
34.27607345581055,35.02289
34.07484436035156,34.880806
33.624473571777344,34.751408
33.605308532714844,34.614517
33.442405700683594,34.475098
33.81612014770508,34.33485
33.66279983520508,34.226242
33.57656478881836,34.149487
32.951515197753906,34.098824
32.65054702758789,34.03416
31.165103912353516,33.935364
31.038890838623047,33.72577
30.85442543029785,33.41779
30.825298309326172,33.045227
30.631122589111328,32.654743
30.87384033203125,32.27776
31.660253524780273,31.957874
31.048599243164062,31.758677
32.009769439697266,31.648466
32.30103302001953,31.66031
31.65053939819336,31.789606
31.922388076782227,31.961916
31.796173095703125,32.15027
31.747629165649414,32.321625
32.563167572021484,32.456352
32.96122360229492,32.59558
32.04859924316406,32.763325
31.767047882080078,32.89647
32.058311462402344,32.961475
32.8641357421875,32.975883
33.33015823364258,33.000877
32.45637130737305,33.076477
32.359283447265625,33.14718
32.68937683105469,33.189392
32.51462173461914,33.21775
32.54374694824219,33.22653
31.94180679321289,33.220306
31.582582473754883,33.169197
31.2816104888916,33.05849
31.165103912353516,32.887238
30.893259048461914,32.673336
30.543743133544922,32.42968
30.601999282836914,32.16271
30.194231033325195,31.899794
29.611703872680664,31.64079
29.281604766845703,31.368465
29.524324417114258,31.078962
29.126266479492188,30.805573
29.74762535095215,30.548124
29.80588150024414,30.353893
29.281604766845703,30.236784
28.621410369873047,30.161472
28.53403091430664,30.075317
29.04859733581543,29.964487
28.980634689331055,29.86449
28.456361770629883,29.784912
27.970924377441406,29.69987
28.16510009765625,29.580841
27.76704216003418,29.44404
27.893253326416016,29.283072
27.6117000579834,29.118034
27.669952392578125,28.94918
27.68937110900879,28.79042
27.13597297668457,28.653236
26.912668228149414,28.51309
26.495195388793945,28.358688
26.106842041015625,28.174625
26.359272003173828,27.95162
26.640825271606445,27.72146
27.6117000579834,27.523273
27.417526245117188,27.426731
27.47577667236328,27.425533
26.72820472717285,27.500051
27.203933715820312,27.57982
27.1553897857666,27.662756
27.029176712036133,27.737913
27.70878791809082,27.792105
27.4660701751709,27.860435
26.854415893554688,27.932245
27.038883209228516,27.965649
27.4660701751709,27.964558
27.844711303710938,27.96057
28.378692626953125,27.98508
28.54374122619629,28.070063
28.737916946411133,28.215961
29.29131507873535,28.411472
29.32044219970703,28.661087
29.611703872680664,28.939693
30.062414169311523,29.23286
29.530160903930664,29.540426
29.697721481323242,29.80926
30.013132095336914,30.026533
29.579444885253906,30.204473
29.17532730102539,30.320175
29.32317352294922,30.352379
29.451309204101562,30.32088
29.796287536621094,30.255194
29.638582229614258,30.19618
29.56958770751953,30.149693
29.61886978149414,30.11458
28.948627471923828,30.09297
29.037334442138672,30.045746
29.116188049316406,29.975794
29.47102165222168,29.89726
29.293603897094727,29.841614
29.10633087158203,29.806904
29.73714828491211,29.780413
30.05255699157715,29.794048
29.648439407348633,29.864967
29.500593185424805,29.95865
29.313318252563477,30.046267
29.293603897094727,30.10422
30.05255699157715,30.127625
30.83122444152832,30.16466
30.604522705078125,30.268696
31.018497467041016,30.421865
30.584810256958008,30.623346
29.776573181152344,30.823366
29.658296585083008,30.949095
29.697721481323242,30.981968
29.707578659057617,30.937368
29.90471076965332,30.841194
31.511323928833008,30.730724
31.708452224731445,30.719112
31.738025665283203,30.829397
31.383190155029297,31.03754
31.07763671875,31.280022
30.781940460205078,31.496683
30.05255699157715,31.64442
29.707578659057617,31.675396
29.658296585083008,31.582249
29.924423217773438,31.394783
30.397537231445312,31.170382
30.348255157470703,30.975494
30.870649337768555,30.833014
31.41275978088379,30.777447
30.219999313354492,30.833347
30.049999237060547,30.910343
28.469999313354492,30.963606
28.979999542236328,30.8906
29.0,30.724796
29.780000686645508,30.506363
29.559999465942383,30.317421
