y_true,y_pred
31.63200569152832,29.154251
31.170225143432617,29.368425
31.0224609375,29.645481
31.160987854003906,29.918888
31.63200569152832,30.15978
33.479129791259766,30.381294
33.41448211669922,30.69396
33.43295669555664,31.076792
33.48836135864258,31.48026
33.359066009521484,31.859041
33.33136749267578,32.171375
33.525306701660156,32.399963
32.57403564453125,32.559036
32.38009262084961,32.59973
31.80748176574707,32.52793
31.410350799560547,32.344364
31.031694412231445,32.06811
31.2625789642334,31.724855
30.560672760009766,31.3777
30.939334869384766,31.024773
29.978830337524414,30.71586
30.36672592163086,30.41357
29.323102951049805,30.151592
29.406221389770508,29.880589
30.18201446533203,29.613848
29.821826934814453,29.419434
30.726911544799805,29.28854
30.01577377319336,29.268885
29.988067626953125,29.300974
31.068628311157227,29.351488
29.230745315551758,29.46978
29.701759338378906,29.527666
30.71767807006836,29.533016
30.126602172851562,29.563246
29.803354263305664,29.59449
29.175329208374023,29.599054
29.203039169311523,29.536411
29.360042572021484,29.41884
28.307180404663086,29.281223
28.85208511352539,29.082756
29.221508026123047,28.875618
28.501131057739258,28.712313
28.907495498657227,28.563013
27.910049438476562,28.451292
28.03934669494629,28.318743
28.556543350219727,28.17142
27.457504272460938,28.055552
28.418010711669922,27.916122
28.29794692993164,27.812897
27.09731674194336,27.75198
27.01419448852539,27.655
27.540626525878906,27.510391
27.983932495117188,27.367775
27.983932495117188,27.277578
28.71354866027832,27.247643
29.082971572875977,27.31235
28.86132049560547,27.47552
28.815141677856445,27.687817
28.538068771362305,27.904692
28.224061965942383,28.07951
28.575016021728516,28.178518
28.233295440673828,28.227076
28.11323356628418,28.220982
28.14093589782715,28.167034
28.399539947509766,28.084856
28.418010711669922,28.008736
28.916732788085938,27.953028
28.750492095947266,27.951277
28.976957321166992,27.98848
28.436203002929688,28.06187
26.851234436035156,28.121983
26.869882583618164,28.05626
26.01213264465332,27.871326
25.57393455505371,27.558641
26.329126358032227,27.1433
27.71830177307129,26.731102
29.387184143066406,26.46339
29.648237228393555,26.467392
28.96763038635254,26.729408
27.876802444458008,27.11841
26.96311378479004,27.466688
27.65304183959961,27.655191
27.55048370361328,27.721388
29.620267868041992,27.696888
29.014253616333008,27.745804
29.051544189453125,27.855928
28.342967987060547,28.00487
29.284626007080078,28.120779
29.48041534423828,28.242111
29.68553352355957,28.380997
29.573650360107422,28.540262
29.9372615814209,28.69748
29.27530288696289,28.85888
29.405832290649414,28.972118
28.976957321166992,29.036167
29.321922302246094,29.03197
29.303274154663086,28.99434
30.431394577026367,28.942917
30.049142837524414,28.961292
29.97455596923828,29.029284
30.300872802734375,29.119854
29.83470344543457,29.233002
31.503582000732422,29.325129
32.249446868896484,29.488554
32.352012634277344,29.765076
31.596817016601562,30.12454
31.04673957824707,30.463026
31.139970779418945,30.699018
31.373058319091797,30.826855
32.53847885131836,30.879528
32.62577819824219,30.956617
32.202674865722656,31.079082
31.149627685546875,31.20638
32.18386459350586,31.25091
31.49750518798828,31.273363
31.431690216064453,31.249277
33.199310302734375,31.183928
32.06163787841797,31.205553
32.78561782836914,31.251259
32.898441314697266,31.342781
32.62577819824219,31.47247
32.71979904174805,31.601686
32.59756851196289,31.717138
33.2933349609375,31.80266
32.898441314697266,31.900434
32.65398406982422,31.986063
32.57876205444336,32.036053
32.193267822265625,32.045498
31.328266143798828,31.999027
32.15566635131836,31.857115
30.359838485717773,31.69739
31.083810806274414,31.443098
31.262447357177734,31.164265
31.046199798583984,30.914755
31.224843978881836,30.706205
31.027393341064453,30.55721
31.046199798583984,30.454666
30.848752975463867,30.391005
30.801740646362305,30.345455
31.80778694152832,30.307735
31.798376083374023,30.338678
31.90180015563965,30.433685
31.958215713500977,30.575329
32.362510681152344,30.739716
31.6479434967041,30.927952
31.741960525512695,31.074913
31.770170211791992,31.170462
31.39408302307129,31.22002
30.820545196533203,31.210518
29.57004737854004,31.119545
30.115375518798828,30.89151
29.363195419311523,30.59777
29.560644149780273,30.247168
29.814502716064453,29.894375
28.69563865661621,29.59416
29.222164154052734,29.2993
29.297382354736328,29.048168
29.88972282409668,28.860239
29.588850021362305,28.77444
29.936737060546875,28.76214
29.645263671875,28.819002
30.397445678710938,28.90284
29.729883193969727,29.036215
30.905162811279297,29.160742
31.074405670166016,29.32857
30.71711540222168,29.540876
29.805105209350586,29.749777
30.491464614868164,29.87126
30.41624641418457,29.940031
30.567005157470703,29.96892
30.842300415039062,29.980408
30.40562629699707,30.001865
30.18729019165039,30.009285
31.44034767150879,29.98584
30.97519874572754,30.01465
31.117591857910156,30.072542
32.133323669433594,30.151587
31.7346248626709,30.301767
32.456085205078125,30.481274
33.3199348449707,30.704731
32.588985443115234,31.002327
33.15856170654297,31.294125
33.60471725463867,31.576557
33.41486358642578,31.858007
33.035152435302734,32.108715
33.33892059326172,32.2877
33.870521545410156,32.41047
33.243995666503906,32.520954
32.892757415771484,32.586548
32.921234130859375,32.58536
33.31044006347656,32.531487
32.90224838256836,32.47106
32.598480224609375,32.396584
32.37064743041992,32.297016
33.01616287231445,32.168873
32.06687545776367,32.068596
32.95920944213867,31.95047
32.24724197387695,31.873335
32.17129898071289,31.80097
31.487812042236328,31.724266
32.08585739135742,31.60384
32.019412994384766,31.487402
32.85478210449219,31.389963
32.56050491333008,31.371138
33.30095291137695,31.408468
33.5952262878418,31.526081
33.99393081665039,31.718117
33.870521545410156,31.974556
33.813560485839844,32.248264
33.367401123046875,32.498566
34.183780670166016,32.67427
34.3641471862793,32.82204
34.55400466918945,32.96167
34.95270538330078,33.10362
34.39263153076172,33.26531
34.031898498535156,33.397938
35.104591369628906,33.4649
33.99393081665039,33.53773
33.50979232788086,33.5559
34.47806167602539,33.48927
33.44334411621094,33.418808
33.61421585083008,33.30488
33.65217971801758,33.17041
34.164798736572266,33.037975
34.24074172973633,32.955147
34.459075927734375,32.93156
34.66791915893555,32.96971
34.781837463378906,33.06361
34.56349563598633,33.196537
34.705894470214844,33.329544
33.50979232788086,33.451984
33.50029754638672,33.47863
33.035152435302734,33.412937
32.72188186645508,33.25563
32.342166900634766,33.024452
32.69340133666992,32.737144
32.636451721191406,32.456318
32.161808013916016,32.212784
32.598480224609375,31.992762
32.22825241088867,31.829441
32.53202819824219,31.703684
34.60147476196289,31.628761
33.58573532104492,31.730534
33.225006103515625,31.922184
33.34841537475586,32.121403
33.13008117675781,32.2963
32.750362396240234,32.41762
32.75985336303711,32.459965
33.50979232788086,32.436302
34.73382568359375,32.417137
34.71467208862305,32.499023
33.90067672729492,32.673172
34.66679382324219,32.84816
34.934932708740234,33.035683
34.14008712768555,33.236374
35.43291091918945,33.381466
35.212650299072266,33.541355
35.317996978759766,33.70228
34.90620422363281,33.856934
34.839168548583984,33.967136
35.11688232421875,34.023434
34.82958984375,34.05149
35.08815383911133,34.045162
34.647640228271484,34.03015
35.021121978759766,33.988155
33.98686218261719,33.949547
33.07710266113281,33.85758
32.579124450683594,33.6631
33.59423065185547,33.364094
33.958133697509766,33.073055
33.81448745727539,32.860287
33.31651306152344,32.73104
33.54634475708008,32.642544
33.07710266113281,32.593163
33.02922058105469,32.54449
32.91429901123047,32.487087
34.063472747802734,32.41731
33.54634475708008,32.4156
32.63658142089844,32.451565
33.0196418762207,32.448418
33.29735565185547,32.42106
32.176910400390625,32.39808
33.32609176635742,32.31708
33.02922058105469,32.256954
33.33566665649414,32.21661
33.32609176635742,32.21419
32.799381256103516,32.24324
32.1098747253418,32.258022
32.05241775512695,32.205757
31.736398696899414,32.090504
31.38206672668457,31.917976
31.47783088684082,31.695484
31.4491024017334,31.460176
31.305456161499023,31.23991
30.960702896118164,31.044844
30.881494522094727,30.863068
31.103872299194336,30.695324
31.074867248535156,30.563103
31.084537506103516,30.469921
29.34419059753418,30.413652
29.228166580200195,30.278875
28.822084426879883,30.057814
28.261306762695312,29.759378
28.396669387817383,29.39232
28.474016189575195,29.010256
28.628711700439453,28.662207
28.2806453704834,28.386444
28.9864501953125,28.172268
29.469881057739258,28.058634
28.261306762695312,28.06758
28.338653564453125,28.097805
27.603839874267578,28.117865
27.03339385986328,28.073181
27.79721450805664,27.933279
27.091407775878906,27.770142
27.5748348236084,27.577574
27.11074447631836,27.404968
27.130081176757812,27.243797
27.89389991760254,27.100761
28.735065460205078,27.028826
28.14528465270996,27.081608
28.309650421142578,27.20268
27.932573318481445,27.360218
28.541696548461914,27.500282
28.174287796020508,27.640022
28.42567253112793,27.75161
28.445009231567383,27.843172
28.087270736694336,27.916983
27.806882858276367,27.951368
28.05826759338379,27.93086
27.971248626708984,27.881897
27.75853729248047,27.816906
27.555498123168945,27.735031
27.54582977294922,27.633263
27.884231567382812,27.521723
26.91737174987793,27.433756
26.4436092376709,27.31908
26.221235275268555,27.149117
25.911836624145508,26.926619
26.646650314331055,26.661179
27.342792510986328,26.428534
27.42013931274414,26.30033
27.75853729248047,26.285248
28.00992202758789,26.379389
28.125946044921875,26.562464
28.551362991333008,26.800228
28.348325729370117,27.078789
28.077604293823242,27.35184
28.43534278869629,27.572514
28.338653564453125,27.74848
28.483680725097656,27.875635
27.92290687561035,27.96664
27.748870849609375,27.99376
27.4781494140625,27.953604
27.439476013183594,27.848265
27.72953224182129,27.699755
28.087270736694336,27.552998
27.323854446411133,27.452162
27.626802444458008,27.357962
26.825458526611328,27.282494
26.678871154785156,27.179096
26.200021743774414,27.039585
26.473649978637695,26.850174
26.66910171508789,26.648834
26.15115737915039,26.47463
26.102294921875,26.312437
26.15115737915039,26.162767
26.473649978637695,26.034882
27.362943649291992,25.953926
27.187042236328125,25.975351
27.392261505126953,26.07765
27.77338981628418,26.240232
28.359739303588867,26.453886
28.78972816467285,26.724735
28.398826599121094,27.048447
28.78972816467285,27.363909
29.239261627197266,27.658958
29.288122177124023,27.942957
29.346759796142578,28.205359
30.40218734741211,28.435013
30.431503295898438,28.687876
30.216510772705078,28.957596
30.48036766052246,29.206411
30.187191009521484,29.42848
30.36309814453125,29.594753
30.343551635742188,29.71179
30.47059440612793,29.784836
30.324007034301758,29.830233
30.118783950805664,29.84758
31.428298950195312,29.830471
31.105806350708008,29.86958
30.998308181762695,29.95141
31.398983001708984,30.049852
31.868059158325195,30.171236
31.18398666381836,30.33177
32.00487518310547,30.471008
31.799652099609375,30.62114
31.848512649536133,30.76344
32.73780822753906,30.88912
32.59122085571289,31.04775
32.56190490722656,31.223064
31.633520126342773,31.392946
31.27193832397461,31.481976
31.65306282043457,31.4635
32.57168197631836,31.384151
31.887609481811523,31.335999
31.398983001708984,31.296368
31.467388153076172,31.230688
32.3859977722168,31.145111
32.91371536254883,31.109709
33.705291748046875,31.16566
33.83232498168945,31.346878
34.69230651855469,31.623741
35.38615417480469,31.997433
35.552284240722656,32.457813
36.30476760864258,32.954525
37.67291259765625,33.475857
37.48723602294922,34.0604
37.25947189331055,34.64278
37.66339874267578,35.149174
38.13628005981445,35.57017
38.63872528076172,35.925465
38.42198181152344,36.244125
38.47124099731445,36.50571
38.23480224609375,36.70586
38.04761505126953,36.830425
38.34316635131836,36.876656
38.71753692626953,36.881916
38.70768737792969,36.890285
38.80620574951172,36.910645
38.165836334228516,36.947277
38.08702087402344,36.952656
37.31858444213867,36.919743
37.239768981933594,36.810726
37.239768981933594,36.642643
36.993473052978516,36.448826
36.225032806396484,36.24433
36.481178283691406,36.003506
37.5845832824707,35.765537
36.86540222167969,35.62655
36.500885009765625,35.547195
35.978736877441406,35.485973
37.02302932739258,35.39813
35.151187896728516,35.35298
35.20044708251953,35.238617
34.9344482421875,35.061657
34.875343322753906,34.835457
35.52555847167969,34.59056
36.29399490356445,34.399364
36.71762466430664,34.328484
36.510738372802734,34.394566
36.89495849609375,34.545715
35.53540802001953,34.757935
36.37281036376953,34.903133
38.18553924560547,35.01187
38.47124099731445,35.20766
39.06235122680664,35.500095
39.801239013671875,35.881786
39.48598098754883,36.342533
38.53035354614258,36.798927
38.02790832519531,37.134686
38.21509552001953,37.29921
41.14107894897461,37.328953
41.10166931152344,37.45637
41.426780700683594,37.694366
41.21989059448242,38.02015
40.32337951660156,38.36176
39.338199615478516,38.611717
38.106727600097656,38.68942
38.32346725463867,38.542786
37.34813690185547,38.251038
36.609256744384766,37.834106
37.96879959106445,37.32013
37.614139556884766,36.867912
37.04273223876953,36.508778
36.9442138671875,36.217964
37.623985290527344,35.98592
38.19539260864258,35.853466
37.38754653930664,35.848415
38.21509552001953,35.89056
38.04405212402344,35.9979
37.1403694152832,36.135063
37.77592468261719,36.217472
37.30918884277344,36.275387
37.001338958740234,36.287357
37.299259185791016,36.242413
39.821624755859375,36.176678
39.75210952758789,36.271187
39.65280532836914,36.51159
38.838497161865234,36.82999
39.0966911315918,37.108494
39.205928802490234,37.324703
38.90801239013672,37.479465
39.583290100097656,37.559902
39.31516647338867,37.62248
40.218849182128906,37.662945
38.937801361083984,37.742977
39.38467788696289,37.77591
39.65280532836914,37.78348
39.34495544433594,37.792233
38.97752380371094,37.787865
39.57335662841797,37.7485
40.208919525146484,37.7203
42.29433822631836,37.75281
41.95669937133789,37.97247
42.33406066894531,38.31365
42.741214752197266,38.72407
42.30426788330078,39.161633
42.45322799682617,39.54319
42.66176986694336,39.845856
41.77794647216797,40.07623
42.70149230957031,40.182552
41.321144104003906,40.243244
42.21489334106445,40.1945
41.489959716796875,40.119457
41.64884948730469,40.001633
41.55947494506836,39.87217
40.784889221191406,39.745243
41.48003005981445,39.584564
42.14537811279297,39.449894
42.19503402709961,39.398712
43.714412689208984,39.427383
43.595245361328125,39.607937
42.959686279296875,39.886868
43.23774337768555,40.159927
43.49593734741211,40.400867
42.7710075378418,40.608494
43.41649627685547,40.72924
43.456214904785156,40.810886
43.346981048583984,40.87019
42.63197708129883,40.90712
43.13843536376953,40.880417
43.31718826293945,40.835583
43.49593734741211,40.801456
43.36684036254883,40.79611
42.94975662231445,40.807266
42.463157653808594,40.800026
41.79780960083008,40.74198
43.60517501831055,40.603577
43.91302490234375,40.528915
44.647884368896484,40.554127
44.73725891113281,40.705257
45.6210823059082,40.942554
44.94580078125,41.267933
44.49892807006836,41.581562
44.0123291015625,41.81182
43.650001525878906,41.91813
44.25,41.89826
45.650001525878906,41.830433
45.41999816894531,41.8403
46.29999923706055,41.915657
46.400001525878906,42.08646
45.93000030517578,42.319344
47.06999969482422,42.53804
46.59000015258789,42.78492
46.06999969482422,43.005054
45.75,43.14573
47.18000030517578,43.188786
48.0,43.247723
48.7400016784668,43.385975
48.459999084472656,43.628433
48.70000076293945,43.90817
48.029998779296875,44.19098
46.15999984741211,44.399853
46.25,44.407986
48.0,44.26088
48.83000183105469,44.136
50.810001373291016,44.124283
48.90999984741211,44.338352
