y_true,y_pred
31.185344696044922,29.584015
30.71160125732422,29.851673
30.858623504638672,30.0366
31.650917053222656,30.141047
32.10832595825195,30.236296
32.140995025634766,30.372269
32.75359344482422,30.54648
32.83527374267578,30.78024
32.26351547241211,31.049751
32.116493225097656,31.2741
32.83527374267578,31.413094
32.87611389160156,31.519028
32.95779800415039,31.610062
32.3206901550293,31.696997
34.12582015991211,31.731571
33.905277252197266,31.846493
33.28451156616211,32.030098
31.487558364868164,32.203064
32.916954040527344,32.199013
33.096649169921875,32.12576
32.402374267578125,32.04772
32.03481674194336,31.94524
31.748931884765625,31.804914
31.544736862182617,31.624655
31.03831672668457,31.415472
29.641597747802734,31.169924
29.13517951965332,30.817266
28.032506942749023,30.360317
28.432735443115234,29.786243
28.930980682373047,29.196642
28.800294876098633,28.705597
29.396554946899414,28.352863
29.527246475219727,28.185093
31.28335952758789,28.188717
32.01847839355469,28.437975
31.201679229736328,28.92029
30.76061248779297,29.467323
27.893648147583008,29.929184
27.362730026245117,30.03255
28.204030990600586,29.751833
28.939151763916016,29.260977
28.612428665161133,28.757427
29.551748275756836,28.326166
28.661436080932617,28.079092
26.42340850830078,27.95969
22.502782821655273,27.77047
25.876157760620117,27.215763
23.695308685302734,26.569078
19.374446868896484,25.832722
22.92751693725586,24.814049
19.20292091369629,23.823078
19.807348251342773,22.780779
15.943896293640137,21.788258
14.212284088134766,20.694227
13.73037338256836,19.442873
12.447999000549316,18.099726
14.171443939208984,16.717064
16.22977638244629,15.497824
17.438634872436523,14.666373
17.21809959411621,14.343009
19.039560317993164,14.464498
19.488800048828125,15.001524
18.10024070739746,15.832893
18.36978530883789,16.691256
17.700008392333984,17.425945
17.634666442871094,17.917892
18.2064266204834,18.148674
19.59498405456543,18.19799
20.63231658935547,18.223951
21.56346321105957,18.354998
22.461944580078125,18.66542
21.694150924682617,19.176842
21.122394561767578,19.75987
21.195907592773438,20.270557
20.99170684814453,20.64454
21.784000396728516,20.85441
20.460786819458008,20.971483
17.789859771728516,20.950712
18.2064266204834,20.64638
19.52147102355957,20.1308
20.33009910583496,19.595997
19.807348251342773,19.202017
20.044113159179688,18.9686
19.97418212890625,18.895626
19.668231964111328,18.942818
18.70667266845703,19.042032
19.423471450805664,19.086792
19.021364212036133,19.094553
18.051063537597656,19.053501
18.086030960083008,18.91435
19.86054039001465,18.69585
19.79935073852539,18.548603
21.32036018371582,18.515654
20.70846176147461,18.685692
20.524890899658203,18.989475
20.629791259765625,19.335737
22.21198844909668,19.662085
23.252220153808594,20.031271
23.81167221069336,20.49769
25.052955627441406,21.062275
24.843162536621094,21.745628
24.44979476928711,22.45945
25.63863182067871,23.085972
26.040739059448242,23.643959
25.830942153930664,24.142761
25.6298885345459,24.551111
25.883392333984375,24.840212
27.71035385131836,25.029648
27.85895538330078,25.26656
26.302978515625,25.580452
26.171859741210938,25.831505
25.227783203125,25.966253
25.19281768798828,25.921715
27.71035385131836,25.728773
27.002294540405273,25.62441
26.91488265991211,25.622581
26.836210250854492,25.702232
26.40787696838379,25.823927
25.726043701171875,25.924284
26.72256851196289,25.933563
26.46906852722168,25.921776
27.098451614379883,25.899006
27.098451614379883,25.919493
28.514564514160156,25.988033
28.025043487548828,26.189081
28.488340377807617,26.463991
28.68065071105957,26.7878
29.283809661865234,27.125797
29.58976173400879,27.479221
32.133522033691406,27.837551
31.70518684387207,28.353321
30.691179275512695,28.956902
30.420198440551758,29.48233
31.425460815429688,29.837301
30.883495330810547,30.083406
35.315399169921875,30.208145
34.96574401855469,30.562246
33.881805419921875,31.131739
34.1877555847168,31.732855
33.61955642700195,32.274532
33.304866790771484,32.652973
34.353843688964844,32.829628
34.004188537597656,32.914543
34.74720764160156,32.932487
34.77034378051758,32.970016
33.667537689208984,33.047398
34.22349548339844,33.07514
33.72221755981445,33.084415
33.44879913330078,33.04975
34.67008972167969,32.96253
34.323753356933594,32.933983
33.9500732421875,32.95635
33.403228759765625,32.988396
32.692325592041016,32.97314
30.42291259765625,32.85655
31.06089973449707,32.496853
28.991994857788086,31.999893
29.693782806396484,31.324091
28.864397048950195,30.61572
29.001110076904297,29.923061
31.051782608032227,29.32455
34.07767105102539,29.009441
34.815914154052734,29.205055
33.17536926269531,29.889818
32.86549377441406,30.742603
34.16881561279297,31.51653
32.36421585083008,32.181057
33.26651382446289,32.55636
34.396663665771484,32.71137
33.36677169799805,32.79346
33.220943450927734,32.783768
33.14802932739258,32.699703
33.15714645385742,32.569347
31.990535736083984,32.42701
31.352550506591797,32.21471
31.325206756591797,31.910467
30.167715072631836,31.556786
30.42291259765625,31.126467
30.34999656677246,30.688965
29.520614624023438,30.29622
29.803150177001953,29.92658
29.575298309326172,29.618309
28.964651107788086,29.372965
29.174274444580078,29.150356
29.1925048828125,28.963428
27.81627655029297,28.819689
27.497282028198242,28.62292
27.633991241455078,28.350779
27.579307556152344,28.043438
27.041574478149414,27.740616
28.518062591552734,27.439304
28.490718841552734,27.263395
28.54540252685547,27.228127
28.135269165039062,27.308949
28.171724319458008,27.429781
28.481605529785156,27.54658
28.718570709228516,27.65602
29.0831356048584,27.765104
29.228961944580078,27.892673
29.1925048828125,28.039366
29.47504234313965,28.185862
29.812265396118164,28.334414
30.277084350585938,28.49659
30.42291259765625,28.692621
30.732791900634766,28.914412
29.8942928314209,29.157608
29.010223388671875,29.334217
28.955537796020508,29.359158
28.308435440063477,29.242224
28.93731117248535,28.98784
29.657325744628906,28.701218
30.787471771240234,28.49711
30.72367286682129,28.488752
30.83304786682129,28.657953
31.653316497802734,28.947807
31.29786491394043,29.342611
29.675554275512695,29.747393
29.520614624023438,29.978277
29.575298309326172,29.998625
29.648210525512695,29.854618
28.90996742248535,29.62236
28.609201431274414,29.317541
28.235523223876953,28.97116
29.247190475463867,28.605923
28.891740798950195,28.334383
29.493270874023438,28.162575
29.320100784301758,28.124638
28.308435440063477,28.18503
28.991994857788086,28.229355
30.25885772705078,28.270363
30.17683219909668,28.396025
31.215837478637695,28.594307
30.65076446533203,28.903086
32.464473724365234,29.23579
32.78346633911133,29.665771
33.37588119506836,30.17255
35.26250457763672,30.731909
34.75211715698242,31.415493
35.2716178894043,32.109455
34.086788177490234,32.7594
33.576393127441406,33.21202
33.59461975097656,33.40497
32.79258346557617,33.379185
32.26396179199219,33.15296
32.84726333618164,32.77454
33.37588119506836,32.378338
33.33942794799805,32.082767
33.42145538330078,31.92261
32.47358703613281,31.895285
31.635087966918945,31.89739
31.124696731567383,31.830107
30.905956268310547,31.650955
31.881166458129883,31.376087
30.72367286682129,31.12879
31.361663818359375,30.874851
31.197612762451172,30.676916
32.34598922729492,30.5403
31.070011138916016,30.545013
30.860389709472656,30.581331
30.34999656677246,30.591425
30.076576232910156,30.523367
28.527172088623047,30.36728
27.561079025268555,30.045399
24.890642166137695,29.539448
25.628887176513672,28.749763
26.640554428100586,27.83459
26.148391723632812,27.006653
28.098812103271484,26.341606
28.55451774597168,26.007584
28.90996742248535,26.030579
28.494840621948242,26.350481
28.44710922241211,26.810741
28.342105865478516,27.278358
28.47574806213379,27.65843
27.941171646118164,27.920368
28.332557678222656,28.025438
28.67621421813965,28.023594
28.685760498046875,27.98234
28.160730361938477,27.938206
27.788436889648438,27.8713
27.597515106201172,27.761696
31.186813354492188,27.609486
32.26551055908203,27.691252
31.998226165771484,28.103882
30.93861961364746,28.743305
30.108116149902344,29.384125
30.47086524963379,29.839403
30.279943466186523,30.089697
30.518592834472656,30.148653
30.327672958374023,30.087877
30.384950637817383,29.955088
29.859920501708984,29.802952
30.251306533813477,29.6298
30.299036026000977,29.485554
30.356311798095703,29.39287
31.42546272277832,29.358213
31.52092742919922,29.448698
32.179595947265625,29.650179
32.26551055908203,29.961525
31.71184539794922,30.331562
31.00543975830078,30.65648
31.501834869384766,30.83818
30.824068069458008,30.907513
32.35142517089844,30.847672
32.23687744140625,30.808079
31.63547706604004,30.82162
31.645023345947266,30.843655
32.714176177978516,30.859236
32.08414077758789,30.941452
33.07692337036133,31.039703
33.411033630371094,31.202536
34.06016159057617,31.435486
34.3560905456543,31.750765
33.840606689453125,32.123974
33.162837982177734,32.461086
33.18192672729492,32.66571
32.819183349609375,32.73079
32.64735412597656,32.660057
33.936065673828125,32.488205
33.449222564697266,32.36421
33.640140533447266,32.29368
34.09834671020508,32.289463
35.05295181274414,32.371483
35.539794921875,32.585808
34.527915954589844,32.92684
36.05109786987305,33.25196
35.53131866455078,33.61227
36.08052062988281,33.93528
36.09032440185547,34.22714
34.5604133605957,34.47129
34.66828918457031,34.54108
36.011871337890625,34.456787
37.071041107177734,34.37287
36.423770904541016,34.419956
38.806907653808594,34.550175
36.796443939208984,34.902046
39.33649444580078,35.26099
39.07170104980469,35.7351
38.836326599121094,36.246704
40.013187408447266,36.70232
41.582332611083984,37.140877
40.89583206176758,37.655273
40.94486618041992,38.1453
41.45484161376953,38.554565
42.31787109375,38.891342
42.376712799072266,39.213745
42.18056869506836,39.515694
42.298255920410156,39.761765
42.994564056396484,39.94799
43.96547317504883,40.128933
44.13219451904297,40.379745
44.730430603027344,40.68987
45.48558044433594,41.05992
44.357757568359375,41.494987
44.34794998168945,41.843952
44.446022033691406,42.065216
44.524478912353516,42.17054
44.446022033691406,42.194996
43.76932907104492,42.166653
44.112579345703125,42.063416
42.76899719238281,41.944977
45.32866668701172,41.739914
46.65262985229492,41.682068
46.172080993652344,41.88915
45.603267669677734,42.259647
45.005027770996094,42.641224
43.46530532836914,42.904446
43.66144943237305,42.90426
42.97494888305664,42.702812
42.33748245239258,42.33936
42.58266067504883,41.865097
42.71996307373047,41.394985
42.10211181640625,41.015007
41.81770324707031,40.715004
42.18056869506836,40.480858
41.876548767089844,40.339565
42.778804779052734,40.25889
42.51401138305664,40.29008
43.34762191772461,40.385185
43.1220588684082,40.568535
43.34762191772461,40.778843
42.6611213684082,40.988358
42.58266067504883,41.111656
42.3472900390625,41.13427
42.42574691772461,41.05876
41.503875732421875,40.92819
41.48426055908203,40.711655
41.670597076416016,40.45015
41.876548767089844,40.20577
41.474456787109375,40.02976
39.473793029785156,39.903217
39.53263854980469,39.668762
39.74839401245117,39.347775
39.679744720458984,39.011307
38.865753173828125,38.708492
40.45450973510742,38.41142
39.689552307128906,38.260773
39.140350341796875,38.202385
39.07170104980469,38.162964
38.45384979248047,38.112915
38.267513275146484,38.000793
37.03181076049805,37.825787
37.129886627197266,37.526363
36.4924201965332,37.157677
37.17892074584961,36.736584
37.39468002319336,36.372726
36.86509323120117,36.126423
38.30674362182617,35.965065
38.29693603515625,35.978954
38.06156539916992,36.135777
38.081180572509766,36.353676
37.2181510925293,36.57073
36.904319763183594,36.679802
37.9340705871582,36.647873
36.041290283203125,36.58375
36.48261260986328,36.38628
37.071041107177734,36.123917
33.62873077392578,35.896652
35.668617248535156,35.48784
35.678428649902344,35.084267
36.81605529785156,34.761322
37.46332931518555,34.636093
37.2769889831543,34.7466
36.96316146850586,35.01454
37.12007522583008,35.32386
36.31589126586914,35.60995
37.17892074584961,35.76941
37.2181510925293,35.860218
38.247901916503906,35.90795
38.55192184448242,36.007683
38.61076354980469,36.184
38.100791931152344,36.412373
37.67908477783203,36.611286
37.76734924316406,36.716743
38.22828674316406,36.734413
36.257049560546875,36.723415
35.89418029785156,36.560776
35.688232421875,36.251892
36.2962760925293,35.85026
37.345645904541016,35.4788
38.33616638183594,35.27564
38.404815673828125,35.32815
39.15996551513672,35.592262
38.50288391113281,36.030296
39.82685089111328,36.485744
38.3950080871582,36.969032
