y_true,y_pred
3.5136377811431885,3.6922457
3.540189266204834,3.639874
3.6375443935394287,3.591738
3.8942084312438965,3.554775
4.265928268432617,3.5471928
4.380983829498291,3.5936575
4.717301845550537,3.6982694
5.115573406219482,3.8652587
5.0093674659729,4.098389
5.460741996765137,4.365733
5.690854072570801,4.658846
5.575798034667969,4.966042
5.540396213531494,5.254432
5.212928295135498,5.495265
4.912012577056885,5.6525745
5.743956565856934,5.7019672
6.239583969116211,5.703793
6.106826305389404,5.7225485
6.903368949890137,5.771667
6.513948440551758,5.8960004
7.4963507652282715,6.065685
7.5052008628845215,6.309702
7.540603160858154,6.6092134
7.930023670196533,6.928423
8.177837371826172,7.2536225
7.991976737976074,7.5736237
9.301846504211426,7.8534884
8.868173599243164,8.154922
9.292996406555176,8.449918
9.983333587646484,8.738338
9.558510780334473,9.047232
10.31965160369873,9.334575
10.602866172790527,9.620439
10.576314926147461,9.911716
9.620464324951172,10.189132
9.788623809814453,10.368565
9.81517505645752,10.441093
9.939081192016602,10.423582
9.429951667785645,10.351488
10.114603996276855,10.222432
10.087218284606934,10.100187
9.959416389465332,10.012413
9.877257347106934,9.959906
11.045732498168945,9.933279
11.146147727966309,10.000041
11.22830581665039,10.166811
10.890543937683105,10.409096
10.242405891418457,10.662521
9.694684028625488,10.842062
10.60755443572998,10.887046
11.21917724609375,10.861571
11.465652465820312,10.845037
11.118762016296387,10.882837
10.653197288513184,10.955426
10.598424911499023,11.013156
12.09553337097168,11.033566
12.55196762084961,11.111729
13.081433296203613,11.293553
12.971888542175293,11.596617
12.679770469665527,11.971441
14.140362739562988,12.338264
14.22252082824707,12.74225
13.39180850982666,13.165801
12.953630447387695,13.51452
13.4830961227417,13.722364
13.327908515930176,13.820479
12.926244735717773,13.8274355
12.889730453491211,13.74578
12.624998092651367,13.601021
12.442423820495605,13.408995
11.858186721801758,13.187555
12.287235260009766,12.926979
12.195948600769043,12.677775
11.785157203674316,12.464929
11.529553413391113,12.277611
11.976860046386719,12.102551
11.465652465820312,11.972226
11.21004867553711,11.863278
11.137019157409668,11.754126
11.255692481994629,11.639209
11.063989639282227,11.532678
11.137019157409668,11.43231
11.082246780395508,11.3475065
10.580167770385742,11.279992
10.516267776489258,11.198674
10.835771560668945,11.096681
10.717098236083984,11.002558
10.817514419555664,10.923134
11.15527629852295,10.869614
10.872286796569824,10.86539
10.881415367126465,10.889793
10.689712524414062,10.928066
10.744484901428223,10.956306
11.547810554504395,10.969642
11.32872200012207,11.020421
11.027474403381348,11.101512
12.506324768066406,11.17945
12.506324768066406,11.333924
12.488067626953125,11.565062
11.821671485900879,11.839721
11.547810554504395,12.073128
11.547810554504395,12.211413
11.292206764221191,12.24785
11.15527629852295,12.184365
11.17353343963623,12.040332
10.981830596923828,11.851527
11.456523895263672,11.64086
11.465652465820312,11.465742
12.214205741882324,11.350759
11.483909606933594,11.34804
10.908801078796387,11.4036255
10.424980163574219,11.44451
10.45236587524414,11.41329
10.571039199829102,11.309063
10.653197288513184,11.161809
11.21004867553711,11.007046
11.17353343963623,10.905585
12.04988956451416,10.872404
12.342008590698242,10.9575615
13.099690437316895,11.166008
13.410065650939941,11.507999
13.410065650939941,11.953047
13.081433296203613,12.43484
13.473967552185059,12.865332
12.086403846740723,13.222317
11.575197219848633,13.399051
11.693870544433594,13.359725
10.571039199829102,13.15208
11.191791534423828,12.773034
11.237435340881348,12.324875
11.766900062561035,11.889114
12.040760040283203,11.555066
12.022502899169922,11.372763
11.584324836730957,11.338427
11.118762016296387,11.391084
10.370207786560059,11.454558
10.45236587524414,11.445777
10.424980163574219,11.357254
10.808385848999023,11.207666
10.616683006286621,11.052002
10.187633514404297,10.9098
9.384307861328125,10.767785
9.594267845153809,10.579141
9.356922149658203,10.361963
9.694684028625488,10.126813
9.329535484313965,9.917789
9.128704071044922,9.735554
8.955259323120117,9.573627
8.790942192077637,9.423971
8.94612979888916,9.279557
9.101318359375,9.155195
9.749456405639648,9.069584
9.493851661682129,9.068235
9.384307861328125,9.13404
9.448208808898926,9.2348795
9.083060264587402,9.348143
9.539495468139648,9.431635
9.092188835144043,9.500118
8.453180313110352,9.529235
8.90048599243164,9.476845
8.480566024780273,9.376618
8.553595542907715,9.230832
7.914586544036865,9.064312
7.695497989654541,8.86095
8.17018985748291,8.621463
8.206705093383789,8.397319
8.033259391784668,8.220771
8.434922218322754,8.094444
8.27973461151123,8.041567
8.498824119567871,8.048701
8.498824119567871,8.111245
8.854843139648438,8.211402
8.517081260681152,8.350698
8.252348899841309,8.490958
8.005873680114746,8.59208
8.069774627685547,8.625503
8.316248893737793,8.597199
8.234091758728027,8.540114
8.453180313110352,8.471601
8.717912673950195,8.418989
8.854843139648438,8.409155
8.553595542907715,8.452431
8.699654579162598,8.519256
8.361892700195312,8.598038
8.10628890991211,8.654903
8.763556480407715,8.6621475
9.05567455291748,8.661007
8.973516464233398,8.6876135
9.265634536743164,8.743496
9.76771354675293,8.838222
9.484724044799805,8.992954
9.76771354675293,9.174342
9.576010704040527,9.370649
9.283891677856445,9.548706
9.61252498626709,9.670148
9.192605018615723,9.746639
9.229119300842285,9.760605
8.88222885131836,9.721373
8.745298385620117,9.624445
8.781813621520996,9.478412
8.836585998535156,9.308353
9.311278343200684,9.1427765
9.61252498626709,9.031787
10.178504943847656,9.008875
9.950286865234375,9.105873
9.585139274597168,9.287728
9.037416458129883,9.486992
8.252348899841309,9.626036
7.814170837402344,9.630722
7.522051811218262,9.476225
7.284705638885498,9.179845
7.4764084815979,8.782287
7.905457496643066,8.356091
7.7867841720581055,7.986875
7.485537052154541,7.7112064
7.512923240661621,7.5217943
7.220804691314697,7.41016
7.348607063293457,7.3444705
7.640725135803223,7.314251
7.750269412994385,7.3279963
7.631596088409424,7.386198
8.042388916015625,7.4690304
7.914586544036865,7.5845637
8.142804145812988,7.7138658
8.26147747039795,7.8533483
8.544466972351074,7.9982963
8.444051742553711,8.154792
8.745298385620117,8.306505
8.371021270751953,8.457948
8.21583366394043,8.577313
8.05151653289795,8.642281
8.05151653289795,8.641558
8.097160339355469,8.585065
8.142804145812988,8.494872
7.8780717849731445,8.395046
7.850686073303223,8.286393
8.453180313110352,8.175937
8.663140296936035,8.110937
8.489694595336914,8.1172
8.471437454223633,8.17833
7.868942737579346,8.271066
7.941972255706787,8.33528
7.585953235626221,8.354857
7.3029632568359375,8.30966
7.293834209442139,8.191616
7.485537052154541,8.020091
7.357735633850098,7.836232
7.056488037109375,7.6619587
6.5270233154296875,7.495768
6.645696640014648,7.312477
6.983458518981934,7.123703
6.965201377868652,6.9668736
6.536151885986328,6.8585944
6.317063331604004,6.775482
6.463122367858887,6.694329
6.810013294219971,6.6191583
6.846528053283691,6.5763245
6.9560723304748535,6.5748124
6.974329948425293,6.6167517
7.330348968505859,6.692514
7.330348968505859,6.8088183
7.841557025909424,6.9527264
7.905457496643066,7.136798
7.941972255706787,7.350176
8.526209831237793,7.571524
8.407536506652832,7.8141627
8.444051742553711,8.055796
8.544466972351074,8.275356
8.745298385620117,8.462009
8.297991752624512,8.619777
8.033259391784668,8.718089
8.078903198242188,8.735664
7.969358444213867,8.683549
7.8780717849731445,8.577127
7.704626083374023,8.434794
7.841557025909424,8.269058
7.732012748718262,8.108142
7.905457496643066,7.964642
7.987616062164307,7.85924
8.142804145812988,7.803318
7.941972255706787,7.8039875
8.033259391784668,7.839213
7.640725135803223,7.896635
7.4398932456970215,7.9383554
7.385121822357178,7.9382253
7.129518032073975,7.8918943
7.519999980926514,7.7947817
7.46999979019165,7.68636
7.699999809265137,7.587959
7.309999942779541,7.5263767
7.130000114440918,7.4836016
7.039999961853027,7.4398255
7.059999942779541,7.3841996
7.150000095367432,7.3194733
7.360000133514404,7.2582154
7.739999771118164,7.2215548
7.840000152587891,7.238767
7.869999885559082,7.3154063
7.690000057220459,7.4382415
7.71999979019165,7.5730453
7.739999771118164,7.6973157
7.949999809265137,7.798121
7.639999866485596,7.8827033
7.710000038146973,7.932831
7.78000020980835,7.9504566
7.760000228881836,7.946505
7.619999885559082,7.928831
7.5,7.8957086
7.5,7.844174
8.649999618530273,7.7799416
8.640000343322754,7.783789
8.109999656677246,7.872145
7.78000020980835,7.994487
7.53000020980835,8.094969
7.360000133514404,8.134403
6.889999866485596,8.097926
6.570000171661377,7.9695387
6.179999828338623,7.751262
6.440000057220459,7.4522886
6.460000038146973,7.126506
6.230000019073486,6.820898
6.130000114440918,6.5539904
6.0,6.33451
6.019999980926514,6.16072
6.099999904632568,6.0336514
6.320000171661377,5.9563913
5.980000019073486,5.9381423
5.650000095367432,5.9508443
5.550000190734863,5.9559116
5.429999828338623,5.933202
5.599999904632568,5.8748336
5.630000114440918,5.799261
5.710000038146973,5.724154
5.929999828338623,5.666084
6.0,5.645113
5.829999923706055,5.6672034
5.920000076293945,5.713936
5.900000095367432,5.775219
5.829999923706055,5.838966
5.739999771118164,5.8917665
5.75,5.9219613
5.940000057220459,5.9285216
6.309999942779541,5.92731
6.690000057220459,5.949239
6.639999866485596,6.024288
6.349999904632568,6.1459002
6.440000057220459,6.275983
6.610000133514404,6.394849
6.820000171661377,6.5002584
6.860000133514404,6.6010184
6.71999979019165,6.6982284
6.829999923706055,6.778569
7.309999942779541,6.842258
7.539999961853027,6.9188414
7.659999847412109,7.0270824
7.949999809265137,7.168674
7.920000076293945,7.3466105
8.479999542236328,7.541108
9.350000381469727,7.764253
9.800000190734863,8.056256
10.329999923706055,8.428609
10.84000015258789,8.878884
10.420000076293945,9.392629
10.75,9.8878355
10.399999618530273,10.327247
10.619999885559082,10.657357
10.630000114440918,10.876975
11.489999771118164,10.99695
11.470000267028809,11.091929
11.369999885559082,11.186857
11.569999694824219,11.278912
11.6899995803833,11.374553
11.880000114440918,11.476236
11.800000190734863,11.5890045
11.949999809265137,11.699361
11.630000114440918,11.805721
11.1899995803833,11.880413
11.5,11.887921
11.710000038146973,11.850681
12.260000228881836,11.802391
12.15999984741211,11.797034
12.149999618530273,11.838578
13.029999732971191,11.915232
13.210000038146973,12.06719
13.0,12.292435
12.90999984741211,12.544602
12.989999771118164,12.778045
13.229999542236328,12.970148
13.380000114440918,13.12515
12.65999984741211,13.252503
12.050000190734863,13.306665
12.880000114440918,13.247185
12.539999961853027,13.1438265
12.449999809265137,13.014394
12.930000305175781,12.87561
12.399999618530273,12.775873
12.149999618530273,12.695298
12.460000038146973,12.612736
12.390000343322754,12.546283
12.539999961853027,12.497899
12.529999732971191,12.477623
12.84000015258789,12.483269
12.079999923706055,12.528212
12.369999885559082,12.555305
12.619999885559082,12.566522
12.8100004196167,12.580538
12.449999809265137,12.614847
12.930000305175781,12.645485
12.3100004196167,12.694678
12.029999732971191,12.721318
11.0,12.697228
11.350000381469727,12.559102
11.470000267028809,12.342774
12.229999542236328,12.098724
12.600000381469727,11.916254
