y_true,y_pred
28.182729721069336,26.44075
26.68067169189453,26.697887
26.67218589782715,26.867447
25.84053611755371,26.913237
26.095123291015625,26.777891
27.834794998168945,26.55279
27.308652877807617,26.490116
26.816452026367188,26.55005
27.04557991027832,26.63149
26.8928279876709,26.71909
26.137554168701172,26.781418
27.113468170166016,26.736965
26.65521240234375,26.708307
27.07952308654785,26.67341
27.359569549560547,26.679197
28.55612564086914,26.75045
28.360939025878906,26.987488
28.810712814331055,27.311722
28.649473190307617,27.688375
29.014379501342773,28.030615
29.362316131591797,28.329958
32.120338439941406,28.600441
31.475385665893555,29.119507
30.74557113647461,29.733006
30.660709381103516,30.226572
31.908178329467773,30.526
30.96621322631836,30.781233
34.632259368896484,30.904295
34.284324645996094,31.31589
33.37630081176758,31.91264
33.681800842285156,32.440002
33.29991912841797,32.83916
33.1386833190918,33.04808
33.7581787109375,33.08074
33.65634536743164,33.06957
34.437076568603516,33.047623
34.79032516479492,33.119724
34.133399963378906,33.30543
34.17778778076172,33.474155
33.991363525390625,33.593227
33.929222106933594,33.637745
35.02113723754883,33.618958
34.87022018432617,33.68826
34.60390090942383,33.81846
34.1245231628418,33.940224
32.97935104370117,33.974403
31.203880310058594,33.805252
31.638866424560547,33.31169
30.005434036254883,32.697643
30.511442184448242,31.94169
29.437284469604492,31.239016
29.20647621154785,30.578032
30.653478622436523,29.999062
33.11250305175781,29.699644
34.142276763916016,29.924866
32.77516555786133,30.643747
32.42894744873047,31.444082
33.343318939208984,32.06937
31.860797882080078,32.545456
32.74853515625,32.699833
33.60963821411133,32.6945
33.28117752075195,32.708042
32.97046661376953,32.730877
32.89057159423828,32.722076
32.68639373779297,32.675484
31.931819915771484,32.58494
31.594478607177734,32.39318
31.443561553955078,32.112885
30.680112838745117,31.795528
30.493684768676758,31.421625
30.564706802368164,31.034369
29.739116668701172,30.700903
29.961048126220703,30.36936
30.014312744140625,30.09296
29.179840087890625,29.900723
29.224225997924805,29.705223
29.073314666748047,29.51735
27.999155044555664,29.340466
27.812728881835938,29.079266
27.688447952270508,28.752705
27.537532806396484,28.408249
26.92499351501465,28.08424
28.008031845092773,27.754892
28.114559173583984,27.562508
27.8748722076416,27.52285
27.661813735961914,27.568989
27.33335304260254,27.62845
27.96364402770996,27.637266
28.105682373046875,27.66002
28.478532791137695,27.716047
28.682710647583008,27.830784
28.549549102783203,27.99735
28.931276321411133,28.162836
29.295246124267578,28.335936
29.623708724975586,28.53265
29.597078323364258,28.760088
29.961048126220703,28.979904
29.428409576416016,29.19951
28.300983428955078,29.337183
28.309860229492188,29.268898
27.510900497436523,29.048592
28.043540954589844,28.680498
28.91352081298828,28.314533
30.04981803894043,28.113039
29.934415817260742,28.200829
30.09421157836914,28.490221
31.044084548950195,28.879892
30.777761459350586,29.369053
29.517179489135742,29.835701
29.80125617980957,30.070606
29.952171325683594,30.113377
29.969924926757812,30.047058
29.108823776245117,29.937366
28.931276321411133,29.735909
28.407512664794922,29.47063
28.966785430908203,29.144188
29.00229263305664,28.874556
29.561569213867188,28.702057
29.455039978027344,28.683395
28.407512664794922,28.770885
29.099943161010742,28.799088
30.271753311157227,28.822138
30.0853271484375,28.971855
30.680112838745117,29.197916
30.4049129486084,29.503157
31.922941207885742,29.793928
32.35792922973633,30.185076
32.74853515625,30.664932
34.133399963378906,31.186975
33.60963821411133,31.816624
34.18666458129883,32.39023
33.219032287597656,32.889126
32.7840461730957,33.160587
32.70414733886719,33.175575
31.958454132080078,33.009155
31.61223602294922,32.680096
32.07386016845703,32.256294
32.60649871826172,31.88764
32.70414733886719,31.68893
32.84618377685547,31.663162
32.1359977722168,31.773533
31.212751388549805,31.875095
31.035205841064453,31.830019
30.44930076599121,31.649004
31.337034225463867,31.33998
30.653478622436523,31.082903
31.132858276367188,30.853111
30.928678512573242,30.718338
31.97620391845703,30.652351
30.69786834716797,30.747599
30.4049129486084,30.81608
29.952171325683594,30.79043
29.73023796081543,30.640434
27.901504516601562,30.396069
27.146928787231445,29.931494
25.300439834594727,29.2748
25.691043853759766,28.382673
26.4278621673584,27.463999
25.513498306274414,26.74092
27.80385398864746,26.187582
28.691585540771484,26.032463
29.188718795776367,26.306664
28.814449310302734,26.902908
28.786476135253906,27.58145
28.338871002197266,28.175161
28.273597717285156,28.554575
27.751394271850586,28.711199
27.947219848632812,28.644024
28.1710205078125,28.45636
28.14304542541504,28.253662
27.695444107055664,28.08345
27.3131160736084,27.918097
27.266489028930664,27.728916
30.213211059570312,27.533152
31.70522117614746,27.662868
31.56534194946289,28.23082
30.558238983154297,29.04286
29.858858108520508,29.766907
30.353084564208984,30.195904
30.64216423034668,30.388853
30.623512268066406,30.446653
30.42768669128418,30.430296
29.858858108520508,30.361242
29.64438247680664,30.210794
29.914810180664062,29.997221
29.840208053588867,29.799883
30.17591094970703,29.645882
30.87529182434082,29.582197
31.36019515991211,29.671448
32.078224182128906,29.918423
32.124847412109375,30.321156
31.72386932373047,30.783192
31.080442428588867,31.164135
31.602642059326172,31.345848
30.9125919342041,31.408596
32.031593322753906,31.325912
31.94767189025879,31.277302
31.658594131469727,31.282661
31.71454429626465,31.298454
32.46055221557617,31.316935
31.845096588134766,31.41425
32.44190216064453,31.499216
32.99208068847656,31.615416
33.542259216308594,31.80586
33.73808670043945,32.092274
33.53293228149414,32.432957
32.5817756652832,32.735573
32.64705276489258,32.851044
32.339324951171875,32.810238
32.218101501464844,32.644062
33.87796401977539,32.411922
33.31845474243164,32.360455
33.25318145751953,32.42012
33.52360916137695,32.528923
34.45611572265625,32.672806
34.91304016113281,32.9222
34.21366500854492,33.27403
35.30780029296875,33.569134
35.10615539550781,33.884453
35.50944900512695,34.160606
35.60547637939453,34.41294
33.97307586669922,34.63003
34.36677169799805,34.608753
35.768714904785156,34.44819
37.29548645019531,34.39172
36.57530975341797,34.63057
38.236515045166016,34.98588
36.91139221191406,35.53294
38.43816375732422,35.98266
38.274925231933594,36.440334
38.40935516357422,36.83447
39.30237579345703,37.1413
40.7235221862793,37.45221
39.494422912597656,37.90752
39.97454071044922,38.266624
40.77153015136719,38.53658
41.62614059448242,38.805183
41.30926513671875,39.152916
41.28045654296875,39.476593
41.222843170166016,39.721336
41.84699630737305,39.865334
42.78802490234375,39.999287
42.9416618347168,40.237217
43.940303802490234,40.54388
44.324398040771484,40.96882
42.96086883544922,41.457535
43.00887680053711,41.734394
43.31615447998047,41.807632
42.80723190307617,41.78133
42.778419494628906,41.652557
43.21052551269531,41.481285
42.92245864868164,41.372684
41.558921813964844,41.301327
44.02672576904297,41.09787
45.5342903137207,41.12203
45.46707534790039,41.51959
44.3916130065918,42.109272
44.3916130065918,42.56559
42.778419494628906,42.819893
42.96086883544922,42.696407
42.22148513793945,42.3646
41.54932403564453,41.886894
41.56852722167969,41.324123
41.53011703491211,40.80558
40.9539794921875,40.40589
40.41624450683594,40.083958
40.97317886352539,39.789986
40.60829544067383,39.615356
41.222843170166016,39.510727
41.001991271972656,39.533863
41.856597900390625,39.61487
41.87580108642578,39.8133
41.827789306640625,40.06459
41.35727310180664,40.295456
41.328468322753906,40.40787
41.18443298339844,40.409378
41.366878509521484,40.322334
40.425846099853516,40.21745
40.204994201660156,40.01308
40.36823654174805,39.739285
40.97317886352539,39.48346
40.30101776123047,39.361053
38.93748474121094,39.278496
38.95669174194336,39.058723
39.04310989379883,38.759235
38.70703125,38.46812
38.217308044433594,38.199345
39.27356719970703,37.929485
38.83185958862305,37.816463
38.274925231933594,37.79083
38.36134719848633,37.749977
37.602760314941406,37.6966
37.362701416015625,37.55165
36.488887786865234,37.328247
36.23923110961914,36.985104
36.095191955566406,36.57753
36.64252471923828,36.174706
36.844173431396484,35.90233
36.49848937988281,35.79408
37.717987060546875,35.77255
37.852420806884766,35.935444
37.48753356933594,36.223885
37.51633834838867,36.500454
36.81536865234375,36.708664
36.268035888671875,36.74979
37.199462890625,36.598503
35.62467575073242,36.44691
36.31604766845703,36.164997
36.83457565307617,35.898952
33.560176849365234,35.758488
35.22138214111328,35.365456
35.528656005859375,34.98897
36.41206741333008,34.74462
37.09383773803711,34.743416
36.738548278808594,34.999687
36.68093490600586,35.350536
36.71934509277344,35.677937
36.29684066772461,35.925987
37.01701736450195,36.029083
36.77695846557617,36.097485
38.02526092529297,36.123917
38.28452682495117,36.26531
38.25571823120117,36.516663
37.83321762084961,36.801083
37.57395553588867,37.003174
37.180259704589844,37.073967
37.775604248046875,36.996708
35.912750244140625,36.903446
35.79751968383789,36.619423
35.33660888671875,36.216343
35.94155502319336,35.748627
36.91139221191406,35.381466
37.48753356933594,35.267323
37.81401443481445,35.428257
38.56299591064453,35.78961
38.054073333740234,36.30477
38.93748474121094,36.776722
37.69878387451172,37.225586
36.46968460083008,37.449818
34.645240783691406,37.32616
33.665802001953125,36.770077
34.66444396972656,35.89433
34.4724006652832,35.05812
34.7796745300293,34.39477
34.136314392089844,33.99209
32.49431610107422,33.756145
33.21449279785156,33.460484
33.6177864074707,33.19979
31.678119659423828,33.052124
32.60954284667969,32.800087
32.31187438964844,32.57439
33.176082611083984,32.380344
33.665802001953125,32.327652
33.97307586669922,32.44712
33.60818862915039,32.703857
32.69596481323242,32.967503
30.535438537597656,33.07198
30.72748565673828,32.78774
31.236408233642578,32.265354
30.458620071411133,31.729305
31.21720314025879,31.20984
31.015554428100586,30.852575
31.73573112487793,30.65031
30.909929275512695,30.651272
31.00595474243164,30.704952
30.775497436523438,30.766504
30.76589584350586,30.788448
32.34067916870117,30.770193
33.032047271728516,30.896736
33.49296188354492,31.215767
33.176082611083984,31.685074
33.108863830566406,32.149082
32.27346420288086,32.510635
33.339324951171875,32.644962
34.021087646484375,32.709274
32.647953033447266,32.82363
32.59994125366211,32.82866
31.71652603149414,32.729828
32.071815490722656,32.47739
31.073169708251953,32.18758
31.1403865814209,31.822674
31.72612953186035,31.456957
31.36124038696289,31.21211
31.543682098388672,31.062727
31.562889099121094,31.01155
31.274818420410156,31.033415
31.69732093811035,31.064602
31.015554428100586,31.13109
30.141742706298828,31.142687
29.98810577392578,31.005562
29.959299087524414,30.751564
28.960655212402344,30.452576
28.269287109375,30.068285
28.682188034057617,29.593403
29.844070434570312,29.153614
29.824865341186523,28.932716
29.85367202758789,28.921053
30.00731086730957,29.052767
30.064924240112305,29.264568
31.063566207885742,29.494738
31.370840072631836,29.80223
32.11982727050781,30.16808
31.601299285888672,30.606413
32.00459671020508,30.983381
32.74397659301758,31.290678
32.686363220214844,31.591593
33.25290298461914,31.85678
33.108863830566406,32.123913
32.5039176940918,32.349445
31.49567222595215,32.44503
32.11982727050781,32.316944
31.84135627746582,32.111046
31.45726203918457,31.876806
31.236408233642578,31.624968
31.918176651000977,31.372766
32.043006896972656,31.229156
31.72612953186035,31.210573
31.543682098388672,31.248158
33.60818862915039,31.285551
33.224090576171875,31.532625
33.11846923828125,31.886164
32.95522689819336,32.237
32.302268981933594,32.500385
32.31187438964844,32.583466
33.36812973022461,32.522472
32.5039176940918,32.49787
33.041648864746094,32.43948
32.97443389892578,32.41578
33.70420837402344,32.421307
33.416141510009766,32.526127
31.553287506103516,32.66364
31.870162963867188,32.58752
33.15687561035156,32.371784
32.84000015258789,32.242996
32.25425720214844,32.19756
31.985393524169922,32.15182
32.023799896240234,32.065865
32.25425720214844,31.959429
32.820796966552734,31.881315
33.60818862915039,31.903452
33.3009147644043,32.090233
34.36677169799805,32.34079
34.14591979980469,32.701534
34.81808090209961,33.069736
34.7796745300293,33.452663
34.85649108886719,33.790565
35.36541748046875,34.053463
35.20217514038086,34.285454
36.00877380371094,34.456253
37.33389663696289,34.653347
37.56435012817383,35.009388
36.104793548583984,35.472736
37.16105270385742,35.76493
38.19810485839844,35.98346
39.724876403808594,36.259323
38.91828155517578,36.740463
39.35038757324219,37.218403
40.848350524902344,37.64723
40.8963623046875,38.15355
40.137779235839844,38.663063
38.80305099487305,39.00093
40.589088439941406,38.99609
38.975894927978516,38.96654
40.59000015258789,38.780735
39.2599983215332,38.705265
40.04999923706055,38.591602
40.2400016784668,38.548817
40.150001525878906,38.59507
38.900001525878906,38.687115
38.619998931884766,38.641518
39.470001220703125,38.456863
38.66999816894531,38.30986
38.27000045776367,38.142445
38.529998779296875,37.934982
39.09000015258789,37.75826
38.86000061035156,37.70241
39.630001068115234,37.719994
40.33000183105469,37.866436
41.20000076293945,38.16447
42.439998626708984,38.624294
42.130001068115234,39.27112
43.20000076293945,39.904102
43.11000061035156,40.533276
42.630001068115234,41.049522
43.5,41.341206
43.619998931884766,41.53997
42.5099983215332,41.682007
42.7599983215332,41.638016
41.290000915527344,41.501354
41.630001068115234,41.160583
42.0099983215332,40.775906
42.650001525878906,40.488968
41.70000076293945,40.40836
41.45000076293945,40.373985
41.349998474121094,40.324173
41.630001068115234,40.249985
42.5,40.205227
39.70000076293945,40.300446
39.380001068115234,40.148495
40.310001373291016,39.776314
41.41999816894531,39.428444
42.400001525878906,39.314743
43.13999938964844,39.51983
43.5,40.0018
44.400001525878906,40.622074
43.630001068115234,41.321255
44.29999923706055,41.85096
45.400001525878906,42.240566
45.70000076293945,42.619884
45.970001220703125,42.988075
46.70000076293945,43.32584
46.5,43.67901
46.0,43.962906
45.25,44.0848
44.650001525878906,43.982178
45.29999923706055,43.678463
44.81999969482422,43.38682
43.41999816894531,43.118492
44.189998626708984,42.74227
44.619998931884766,42.439922
45.04999923706055,42.30619
44.869998931884766,42.369507
44.939998626708984,42.52991
45.369998931884766,42.72185
45.369998931884766,42.946823
45.63999938964844,43.15602
45.66999816894531,43.35019
46.34000015258789,43.506783
46.22999954223633,43.696194
46.97999954223633,43.86848
46.90999984741211,44.091087
47.33000183105469,44.30499
47.86000061035156,44.524624
48.33000183105469,44.778637
48.650001525878906,45.074337
50.439998626708984,45.387455
50.18000030517578,45.886288
50.58000183105469,46.39574
50.66999816894531,46.857162
49.93000030517578,47.21027
48.95000076293945,47.332714
49.04999923706055,47.157726
50.54999923706055,46.843777
49.9900016784668,46.71143
51.20000076293945,46.676754
50.95000076293945,46.861637
50.040000915527344,47.125244
49.0099983215332,47.25868
48.869998931884766,47.135586
48.790000915527344,46.850937
47.91999816894531,46.520115
47.529998779296875,46.124146
47.91999816894531,45.70906
47.61000061035156,45.407276
47.900001525878906,45.201942
48.439998626708984,45.127632
47.900001525878906,45.21812
47.959999084472656,45.32933
46.91999816894531,45.42584
46.599998474121094,45.357822
46.65999984741211,45.14441
47.2400016784668,44.885857
46.939998626708984,44.727146
47.220001220703125,44.63521
46.34000015258789,44.631584
45.4900016784668,44.571007
45.43000030517578,44.361137
45.619998931884766,44.073746
45.959999084472656,43.816223
47.52000045776367,43.675137
47.56999969482422,43.836052
46.54999923706055,44.18645
45.349998474121094,44.45204
44.72999954223633,44.432865
44.880001068115234,44.13889
45.150001525878906,43.74367
47.41999816894531,43.404995
46.099998474121094,43.460136
45.790000915527344,43.627808
47.470001220703125,43.766502
47.439998626708984,44.052128
48.16999816894531,44.395645
48.16999816894531,44.802814
47.58000183105469,45.17842
46.68000030517578,45.383446
48.68000030517578,45.318195
49.790000915527344,45.34281
50.04999923706055,45.599575
50.75,46.009476
51.45000076293945,46.52341
50.650001525878906,47.09225
50.2599983215332,47.48007
49.20000076293945,47.61494
50.31999969482422,47.42893
51.119998931884766,47.225533
53.31999969482422,47.18219
53.66999816894531,47.554855
