y_true,y_pred
24.092910766601562,22.919548
23.716957092285156,23.103941
23.580917358398438,23.266546
23.179630279541016,23.381615
22.825946807861328,23.412237
22.601497650146484,23.343939
22.207008361816406,23.191187
22.479076385498047,22.963839
22.526683807373047,22.730911
22.009775161743164,22.533213
22.3702449798584,22.346502
22.839557647705078,22.211212
22.485877990722656,22.170576
21.703697204589844,22.181335
21.887340545654297,22.155025
22.479076385498047,22.100853
22.356643676757812,22.0794
21.764917373657227,22.085464
21.819320678710938,22.062588
21.35682487487793,22.01433
21.560863494873047,21.91309
21.32280731201172,21.79477
21.479249954223633,21.661814
21.559040069580078,21.544731
21.953739166259766,21.462072
21.647506713867188,21.448164
21.579456329345703,21.466928
21.69514274597168,21.494846
22.28719711303711,21.529682
21.96735954284668,21.613527
21.450153350830078,21.706755
20.8717098236084,21.748493
20.75601577758789,21.68892
20.638883590698242,21.541878
20.761611938476562,21.337883
20.291156768798828,21.128025
20.025245666503906,20.906593
18.55931854248047,20.6755
18.170677185058594,20.34298
18.60704231262207,19.91692
18.825225830078125,19.489561
18.52315902709961,19.132332
18.666427612304688,18.851318
18.113807678222656,18.662294
17.54071617126465,18.516949
15.821443557739258,18.359926
16.27855110168457,18.06495
14.989093780517578,17.693697
13.07878303527832,17.214693
15.214235305786133,16.55644
13.031026840209961,15.936139
13.863374710083008,15.296734
12.74448013305664,14.729943
12.301017761230469,14.206414
11.591474533081055,13.714108
10.697722434997559,13.227415
12.205504417419434,12.712353
13.174297332763672,12.287305
13.638233184814453,12.053812
12.846818923950195,12.047035
13.133360862731934,12.176172
12.833174705505371,12.387727
12.273727416992188,12.608822
12.558667182922363,12.761843
12.066976547241211,12.846739
13.289379119873047,12.842715
14.026921272277832,12.844152
14.279596328735352,12.927699
14.122527122497559,13.11115
14.504953384399414,13.353852
14.858698844909668,13.637211
14.272768020629883,13.9490595
13.994823455810547,14.216181
14.175110816955566,14.390033
13.837071418762207,14.479349
13.837071418762207,14.478936
13.438937187194824,14.410901
11.966588020324707,14.277186
12.35721206665039,14.008518
13.574150085449219,13.662068
14.099990844726562,13.372366
13.191040992736816,13.220844
12.687738418579102,13.152788
12.670625686645508,13.1028185
12.377357482910156,13.046566
11.971298217773438,12.961654
12.505196571350098,12.82774
12.287127494812012,12.692773
11.896100997924805,12.566916
11.805869102478027,12.4354
12.317206382751465,12.29754
11.88858413696289,12.194841
12.452558517456055,12.111894
12.031453132629395,12.079835
12.257047653198242,12.071862
13.009015083312988,12.0882845
12.798462867736816,12.16962
13.821136474609375,12.295214
13.19700813293457,12.506426
13.407553672790527,12.741305
13.287240028381348,12.972761
13.384997367858887,13.168837
13.813617706298828,13.321571
14.338418006896973,13.457419
14.98571491241455,13.61513
15.045928955078125,13.835422
15.392160415649414,14.105428
16.129777908325195,14.414603
15.964191436767578,14.779761
15.324416160583496,15.153786
14.970661163330078,15.447939
14.714754104614258,15.610603
15.196464538574219,15.631239
15.399686813354492,15.576024
15.392160415649414,15.501547
15.045928955078125,15.435365
14.78249740600586,15.365131
14.790022850036621,15.275585
14.466370582580566,15.173703
14.774968147277832,15.04926
14.36099910736084,14.934994
14.722282409667969,14.817378
14.270679473876953,14.726736
14.511533737182617,14.640423
14.637530326843262,14.573574
14.637530326843262,14.538349
15.6168794631958,14.533154
14.976537704467773,14.617721
15.488813400268555,14.737273
15.292940139770508,14.894976
15.405942916870117,15.055982
15.097068786621094,15.2058735
15.308008193969727,15.310446
15.624412536621094,15.37892
15.36827278137207,15.440087
15.662079811096191,15.4822035
15.857953071594238,15.52522
16.12162208557129,15.585031
15.925745010375977,15.6766615
15.72988510131836,15.775928
15.609342575073242,15.853117
16.257217407226562,15.890948
16.136686325073242,15.937552
16.61882781982422,15.991968
16.196958541870117,16.083822
15.6168794631958,16.174593
15.55660629272461,16.206373
15.094609260559082,16.171524
15.185091972351074,16.054472
15.396201133728027,15.887596
15.298185348510742,15.7190895
15.426362991333008,15.56877
15.230328559875488,15.458112
15.15493392944336,15.377473
14.7100830078125,15.317093
14.83072280883789,15.242067
14.438652038574219,15.159474
14.64222526550293,15.051451
14.589448928833008,14.941033
14.491430282592773,14.839147
14.559286117553711,14.747675
14.785480499267578,14.675541
14.77794075012207,14.640685
14.446192741394043,14.640927
14.747781753540039,14.644275
15.026754379272461,14.660617
