y_true,y_pred
36.29253005981445,37.321415
38.520076751708984,37.448338
39.54144287109375,37.64953
41.175628662109375,37.942642
43.66581726074219,38.35388
42.32831573486328,38.921326
43.806861877441406,39.498238
43.90898895263672,40.08168
43.7095947265625,40.621902
41.905174255371094,41.08091
44.84769058227539,41.385773
43.57827377319336,41.667107
43.14053726196289,41.87458
42.62986755371094,42.006317
43.27186965942383,42.061817
43.26213073730469,42.085484
43.13568115234375,42.088657
42.785491943359375,42.07601
40.75249099731445,42.042835
41.11726379394531,41.928265
41.452857971191406,41.775417
43.125946044921875,41.618347
41.61822509765625,41.531143
41.097816467285156,41.449627
41.58417892456055,41.357853
41.345855712890625,41.279938
41.84195327758789,41.208527
42.31372833251953,41.164562
42.15322494506836,41.160664
40.8303108215332,41.17993
40.553077697753906,41.1651
40.48499298095703,41.11392
40.232078552246094,41.03668
40.68925857543945,40.93772
42.16781234741211,40.848164
38.909175872802734,40.82866
37.960758209228516,40.742485
38.10700607299805,40.572563
37.64777755737305,40.35416
37.61846160888672,40.098057
35.77661895751953,39.83141
35.68379211425781,39.502167
33.7833366394043,39.139236
34.931427001953125,38.693428
35.3125,38.255135
35.13662338256836,37.870464
34.76043701171875,37.547665
35.7717399597168,37.274815
35.85968017578125,37.097755
35.75708770751953,37.008945
35.08287811279297,36.984264
35.151275634765625,36.972153
34.83372497558594,36.964066
34.985164642333984,36.940533
34.452640533447266,36.910378
34.721351623535156,36.852715
35.537235260009766,36.78823
35.240943908691406,36.761684
36.682838439941406,36.756714
36.44334030151367,36.833252
36.6877326965332,36.958996
37.59196853637695,37.12051
37.68483352661133,37.334393
37.22538757324219,37.575943
37.37201690673828,37.798046
36.90768814086914,37.99227
36.90768814086914,38.13156
36.64863586425781,38.220455
37.25960159301758,38.257053
38.2713737487793,38.28134
37.660400390625,38.34368
37.0494270324707,38.409866
36.106082916259766,38.447155
35.6221923828125,38.416916
36.761043548583984,38.314335
36.4775505065918,38.213406
36.17939758300781,38.115253
35.680843353271484,38.015377
34.693511962890625,37.89848
34.22427749633789,37.73074
33.676856994628906,37.510292
32.94368362426758,37.23744
33.93101119995117,36.907608
32.9730110168457,36.5985
32.66996765136719,36.287136
31.584880828857422,35.976974
31.565332412719727,35.632427
30.568220138549805,35.273895
31.08632469177246,34.87616
31.379596710205078,34.491253
31.448020935058594,34.15723
31.6728572845459,33.890377
30.89081382751465,33.703346
31.144977569580078,33.548363
30.998348236083984,33.42979
31.917251586914062,33.334614
32.230064392089844,33.30558
32.063873291015625,33.34894
32.07366180419922,33.43667
33.62797164916992,33.547302
33.383583068847656,33.74186
33.42268371582031,33.98198
32.69929885864258,34.238525
33.45200729370117,34.449146
33.364036560058594,34.640556
33.25649642944336,34.80393
33.48134231567383,34.93205
33.168521881103516,35.037407
33.44224166870117,35.106823
34.09720230102539,35.15853
34.66417694091797,35.228897
34.0483283996582,35.342487
33.647525787353516,35.456024
34.40024185180664,35.538483
34.45889663696289,35.623875
33.52043914794922,35.71249
33.188072204589844,35.754787
33.559547424316406,35.738846
32.806827545166016,35.695976
33.25729751586914,35.603832
33.94200134277344,35.501152
32.954071044921875,35.43477
33.501834869384766,35.35952
34.489768981933594,35.304344
34.14741516113281,35.317318
33.79528045654297,35.370373
35.272300720214844,35.430164
33.97134780883789,35.556442
34.80278778076172,35.667313
34.41151809692383,35.790955
34.24522399902344,35.898563
34.157196044921875,35.97733
33.540958404541016,36.024
33.43336486816406,36.014893
33.79528045654297,35.957855
33.697471618652344,35.88704
34.3332633972168,35.81097
34.039825439453125,35.768856
33.893096923828125,35.7461
33.638771057128906,35.731323
36.387393951416016,35.70883
35.34076690673828,35.810284
34.92993927001953,35.962635
36.0089111328125,36.11772
35.78293228149414,36.30676
35.439056396484375,36.499275
35.23272705078125,36.663452
35.606082916259766,36.783054
35.52748107910156,36.87782
35.458702087402344,36.947754
35.51765441894531,36.993954
34.88884735107422,37.023956
35.1442985534668,37.013344
33.8080940246582,36.983616
34.083194732666016,36.88269
32.99261474609375,36.74326
34.57444763183594,36.53556
35.35062789916992,36.360783
35.12464904785156,36.269035
35.03622817993164,36.24354
35.743629455566406,36.263515
36.12681579589844,36.344296
36.254539489746094,36.48198
36.038387298583984,36.656986
34.93798065185547,36.834625
35.65520477294922,36.947353
35.114830017089844,37.030094
35.615901947021484,37.063618
35.743629455566406,37.082054
35.85171127319336,37.098614
38.16060256958008,37.12121
37.98374938964844,37.253117
38.21955490112305,37.458897
38.691158294677734,37.713158
39.14310836791992,38.000732
39.20206069946289,38.30825
38.504478454589844,38.60882
38.2097282409668,38.851986
39.05467987060547,39.02198
39.86033630371094,39.162666
40.44984436035156,39.31097
40.61686706542969,39.48412
40.165382385253906,39.67284
39.978614807128906,39.84174
39.19221496582031,39.975494
38.956295013427734,40.043278
39.48711013793945,40.049374
38.1207389831543,40.03307
36.891998291015625,39.95217
36.87232971191406,39.780777
36.921485900878906,39.55174
37.99295425415039,39.29914
37.963462829589844,39.093437
39.89014434814453,38.941166
39.90980529785156,38.92025
39.43796157836914,39.001877
39.673885345458984,39.129456
38.681053161621094,39.28295
39.43796157836914,39.39891
38.681053161621094,39.504894
38.22887420654297,39.566658
38.87765121459961,39.573715
38.985782623291016,39.56695
38.533599853515625,39.558975
37.186893463134766,39.535515
36.37099838256836,39.44792
36.33168029785156,39.282516
37.0394401550293,39.066875
37.078765869140625,38.859467
37.0394401550293,38.679043
36.469303131103516,38.53168
36.164573669433594,38.394188
35.663246154785156,38.256386
35.87950134277344,38.102306
35.0439567565918,37.952187
34.77854537963867,37.778214
35.16191101074219,37.58252
35.309364318847656,37.398327
35.18157196044922,37.243412
34.08060836791992,37.11628
33.57928466796875,36.966988
32.95998764038086,36.780334
33.22539520263672,36.543594
32.13427734375,36.292366
31.859033584594727,35.996758
31.682090759277344,35.668144
31.937673568725586,35.324093
32.163761138916016,35.001617
32.22274398803711,34.729485
32.448829650878906,34.518066
33.97248077392578,34.376747
35.42732238769531,34.37184
35.87950134277344,34.549194
35.191402435302734,34.878532
34.99480056762695,35.258064
34.69007873535156,35.62229
35.004634857177734,35.923992
34.99480056762695,36.168045
34.25755310058594,36.354755
33.462554931640625,36.455784
33.37400436401367,36.44974
33.12803268432617,36.359688
32.93125534057617,36.204937
32.63607406616211,36.006367
32.754150390625,35.77686
32.2130012512207,35.545895
32.449134826660156,35.305313
31.504592895507812,35.082172
31.347166061401367,34.841354
29.6942081451416,34.587914
29.684370040893555,34.25534
28.936603546142578,33.869247
28.100284576416016,33.42567
28.57255744934082,32.91826
29.733564376831055,32.410435
28.631591796875,31.99886
30.205839157104492,31.644539
29.86147117614746,31.431515
30.048412322998047,31.331802
30.009056091308594,31.32897
30.245193481445312,31.390669
30.117286682128906,31.500923
29.41871452331543,31.628506
29.71388816833496,31.717188
30.245193481445312,31.775618
31.878475189208984,31.835505
31.111032485961914,31.985651
31.642337799072266,32.171173
31.543947219848633,32.393982
31.25861358642578,32.624218
30.45181655883789,32.826138
30.353424072265625,32.946495
30.501008987426758,32.984776
29.733564376831055,32.96611
29.802438735961914,32.87126
29.26129150390625,32.72695
29.054670333862305,32.529728
29.950021743774414,32.293377
32.35074996948242,32.089596
30.79617691040039,32.06107
30.15664291381836,32.112305
29.330163955688477,32.174416
29.246152877807617,32.18058
29.256059646606445,32.12437
28.334688186645508,32.020676
29.048006057739258,31.840816
29.12726593017578,31.646786
29.96938133239746,31.467169
30.960102081298828,31.360899
31.21769142150879,31.380882
30.79168128967285,31.520012
31.27713394165039,31.717136
32.36692810058594,31.959116
31.425743103027344,32.27189
31.098804473876953,32.57211
30.73223876953125,32.815186
29.919845581054688,32.97298
31.683332443237305,33.011093
32.79294204711914,33.044003
32.981178283691406,33.147423
32.248046875,33.324894
32.693870544433594,33.513226
32.446189880371094,33.71132
32.82266616821289,33.889427
32.574981689453125,34.056736
33.325565338134766,34.194576
33.67271041870117,34.33855
33.87107467651367,34.501286
34.58518981933594,34.68177
35.09103012084961,34.90057
34.733970642089844,35.161842
34.34715270996094,35.421883
34.04960250854492,35.64088
33.8413200378418,35.79627
33.86115646362305,35.8827
32.28414535522461,35.914474
32.105613708496094,35.832275
32.29405975341797,35.656513
32.026268005371094,35.432026
31.649370193481445,35.178585
31.113780975341797,34.90462
31.163373947143555,34.60651
31.054269790649414,34.3087
30.95508575439453,34.025112
29.73513412475586,33.765354
31.371654510498047,33.47737
30.87574005126953,33.258026
29.854154586791992,33.090202
28.703628540039062,32.917854
28.17795753479004,32.681034
28.703628540039062,32.367092
27.929996490478516,32.03281
26.928247451782227,31.66902
26.442251205444336,31.249262
25.906660079956055,30.776785
25.886823654174805,30.25802
26.194290161132812,29.729174
26.28355598449707,29.24249
25.986007690429688,28.829342
26.690208435058594,28.485434
26.214128494262695,28.249767
25.32147979736328,28.08954
25.77772331237793,27.938362
26.352985382080078,27.809465
25.866987228393555,27.734676
25.103275299072266,27.68442
25.50000762939453,27.606983
26.005842208862305,27.521564
25.33139991760254,27.464006
25.16278839111328,27.401367
25.99592399597168,27.322502
26.114946365356445,27.277447
25.708295822143555,27.277319
25.767803192138672,27.29269
25.73805046081543,27.315712
24.21062660217285,27.338175
24.31972885131836,27.271364
23.80397605895996,27.126184
23.625446319580078,26.899157
24.05193328857422,26.61103
23.80397605895996,26.319103
22.643531799316406,26.039503
23.90315818786621,25.72539
25.093358993530273,25.459457
25.579357147216797,25.327433
25.698375701904297,25.355627
26.24388313293457,25.520554
25.76036262512207,25.805643
25.97892189025879,26.13278
25.85970687866211,26.466318
26.276960372924805,26.768316
26.32663345336914,27.043888
26.31669807434082,27.287819
26.843231201171875,27.494099
26.92270851135254,27.6898
27.429372787475586,27.877947
27.091594696044922,28.080957
26.406108856201172,28.270914
26.416044235229492,28.398024
26.55512809753418,28.460495
26.227285385131836,28.476763
26.376304626464844,28.443565
25.949119567871094,28.383741
26.78362274169922,28.288647
25.819969177246094,28.217422
25.164287567138672,28.127394
25.670949935913086,27.984888
26.441783905029297,27.828987
26.162189483642578,27.720634
26.831222534179688,27.653654
27.889692306518555,27.659983
27.99953269958496,27.787233
27.83976173400879,28.016453
28.339040756225586,28.298023
28.079418182373047,28.619148
28.768421173095703,28.932499
28.788393020629883,29.250475
29.68709373474121,29.556456
29.537309646606445,29.883652
30.635723114013672,30.206823
30.086515426635742,30.565859
30.855403900146484,30.908592
30.296213150024414,31.253675
30.545852661132812,31.55299
30.386083602905273,31.80769
30.79549217224121,32.006035
29.806921005249023,32.17232
28.908220291137695,32.2585
28.758434295654297,32.227093
28.748451232910156,32.094646
28.908220291137695,31.895323
28.768421173095703,31.672405
28.329057693481445,31.446394
28.349027633666992,31.21292
28.24917221069336,30.987484
28.339040756225586,30.777288
30.166399002075195,30.59621
30.855403900146484,30.547913
30.246286392211914,30.660124
30.166399002075195,30.862202
30.406055450439453,31.101961
31.754104614257812,31.355095
30.565824508666992,31.668306
30.575809478759766,31.951832
29.966690063476562,32.18398
30.436010360717773,32.326454
30.555837631225586,32.412548
31.085071563720703,32.463696
31.135000228881836,32.519936
30.965246200561523,32.588352
30.525880813598633,32.65665
30.56999969482422,32.69675
30.049999237060547,32.710888
30.31999969482422,32.677277
30.139999389648438,32.62064
32.13999938964844,32.544308
33.58000183105469,32.563778
33.2400016784668,32.749054
33.66999816894531,33.044624
33.72999954223633,33.418106
33.349998474121094,33.819973
34.27000045776367,34.188538
33.900001525878906,34.54532
33.470001220703125,34.854847
32.86000061035156,35.08722
33.61000061035156,35.216236
34.560001373291016,35.295994
34.650001525878906,35.389454
34.65999984741211,35.50398
35.20000076293945,35.632164
34.91999816894531,35.78844
35.04999923706055,35.94407
37.97999954223633,36.092827
38.83000183105469,36.36336
38.470001220703125,36.75804
40.279998779296875,37.201324
39.40999984741211,37.719063
